time,seconds_elapsed,z,y,x
1761505485791405300,0.1074052734375,-0.4708265369236469,-0.13438227655868976,0.10829261693656445
1761505485801441300,0.117441162109375,-0.38154432540535926,-0.2540568133290857,0.24172698165327308
1761505485811477200,0.127477294921875,-0.24516426262557506,-0.2696722060142085,0.20812369499802588
1761505485821514200,0.13751416015625,-0.12093874801993369,-0.18051687227860092,0.0065500061653554435
1761505485831550200,0.14755029296875,0.10125672695040702,-0.05491086309999227,-0.20907529663443564
1761505485841586200,0.157586181640625,0.3008943331539631,0.013893245067633687,-0.33168080882281065
1761505485851622100,0.1676220703125,0.24180618436932563,0.018287936362624168,-0.33830694896429775
1761505485861658000,0.177658203125,-0.048670215144753455,-0.08635350112263113,-0.22884455759599803
1761505485871694000,0.187694091796875,-0.3120487643748522,-0.1535677097503096,-0.11169891824871302
1761505485881730000,0.19772998046875,-0.3120686381191015,-0.1579809596152976,-0.04402954973205924
1761505485891767000,0.20776708984375,-0.27205051598548885,-0.10224062342122196,-0.08582228032276033
1761505485901803000,0.217802978515625,-0.28952362883388993,0.02678264685496688,-0.21847075535878538
1761505485911839000,0.2278388671875,-0.26121698728203774,0.09281097016632556,-0.2616257142134011
1761505485921875000,0.237875,-0.2896890485286712,0.08082659092731774,-0.20580679635778068
1761505485931911000,0.247910888671875,-0.17469313456118105,0.038486090260744094,-0.08368672959879041
1761505485941947000,0.25794677734375,-0.09077800303399562,0.04139204083532095,0.0022882570676505563
1761505485951982800,0.26798291015625,-0.10614975968897342,0.007107493917644024,-0.05557765644565224
1761505485962020000,0.27802001953125,-0.14854980852305888,-0.01891688191592693,-0.0866166455708444
1761505485972056000,0.28805615234375,-0.1331120008945465,0.03136011083833873,-0.12756927207559346
1761505485982092000,0.298092041015625,-0.09059563220441341,0.1312641080055386,-0.17855930847004056
1761505485992128300,0.308128173828125,-0.03964344360232353,0.16973622453985734,-0.14938859743475913
1761505486002164200,0.318164306640625,0.00010696750581264495,0.10561061131097375,-0.047752515777945516
1761505486012200200,0.3282001953125,-0.02788637031316757,0.022257113988231866,0.07869827366173267
1761505486022236200,0.338236083984375,-0.0796294170320034,-0.02792546021454036,0.10756342587918043
1761505486032273200,0.348273193359375,-0.009271686214208602,-0.011821662957966326,0.08083163242861628
1761505486042309000,0.35830908203125,-0.048157004925608635,0.090611779621616,-0.06360299586057662
1761505486052345000,0.368344970703125,0.08713058644235133,0.1945420183639042,-0.18675299018919467
1761505486062381000,0.378381103515625,0.2908142531663179,0.21699542210921643,-0.13807488399893045
1761505486072417000,0.3884169921875,0.11724223158955574,0.2278792744941078,-0.011434563336521387
1761505486082453000,0.398452880859375,-0.2188333050608635,0.1715381045963615,0.08925941516458988
1761505486092489000,0.408489013671875,-0.28250527450442314,0.07586136973537504,0.21573037060946224
1761505486102526200,0.418526123046875,-0.3044751142501831,0.06762419593436643,0.17352993600070477
1761505486112562200,0.428562255859375,-0.27014731271266934,0.14795023519471287,0.04827507834732532
1761505486122598100,0.43859814453125,-0.12059738723635673,0.17935257773958146,-0.0049742812812328336
1761505486132634000,0.448634033203125,-0.10174830985963344,0.10372202108539641,0.010233224722743033
1761505486142670000,0.458670166015625,-0.0643535219669342,0.025340046831220386,0.03343392143771052
1761505486152706000,0.4687060546875,0.03341770095527172,0.0052457186337560415,0.09637173138782382
1761505486162742000,0.478741943359375,-0.07538345002532004,0.021808584769442675,0.13609218574911355
1761505486172779000,0.488779052734375,-0.13159984276592732,-0.0052649347908794875,0.15066212450191377
1761505486182815000,0.49881494140625,-0.11380699644386767,-0.0005564648389816284,0.10931874511390924
1761505486192851000,0.508850830078125,-0.11201368328630923,0.03370250924602151,0.004816021979600191
1761505486202887200,0.51888720703125,-0.05125438641905784,-0.00914184928946197,-0.02974617283567786
1761505486212923100,0.528923095703125,-0.0591249736636877,-0.08038717659674584,0.01144552312195301
1761505486222959000,0.538958984375,0.006749474260210991,-0.1676144283466041,0.10265125004872679
1761505486232995000,0.5489951171875,0.050908349460363385,-0.1765550011766143,0.12005158992186188
1761505486243032000,0.559031982421875,-0.02674830619394779,-0.10132708877287805,0.051010640791058534
1761505486253068000,0.569068115234375,-0.16932020935118197,-0.04715588332535699,-0.025019728835672137
1761505486263104300,0.579104248046875,-0.34747312897741794,-0.030255145271122455,-0.06415010834932326
1761505486273140200,0.58914013671875,-0.3727349960058927,-0.0671489979043603,-0.05887187568545341
1761505486283176200,0.59917626953125,-0.3534972115725279,-0.07258563600033521,-0.023639964915066956
1761505486293212200,0.609212158203125,-0.30479484772384163,-0.01789908317551017,-0.026115999639779328
1761505486303248100,0.619248046875,-0.09103694623112678,0.01964738814756274,-0.03528378708809614
1761505486313285000,0.62928515625,0.01474339562356472,0.045811537778005,-0.006937982569634914
1761505486323321000,0.639321044921875,0.03344341991841793,-0.02823255340233445,0.0270157249584794
1761505486333357000,0.649357177734375,0.07136135490238667,-0.18094445004090665,0.07881985421478747
1761505486343393000,0.65939306640625,-0.00696866996884346,-0.21144189790161325,0.0987709014840424
1761505486353429000,0.669428955078125,-0.16033084720969198,-0.19816601754734292,0.07274038817062974
1761505486363465000,0.67946484375,-0.2919453030228615,-0.13846249507702887,0.02558437698110938
1761505486373501200,0.689501220703125,-0.2636374924272299,-0.05176211674548685,-0.06699906803965568
1761505486383538000,0.699537841796875,-0.2996908025830984,0.006455825075879692,-0.1491021817088127
1761505486393574000,0.709573974609375,-0.2500578798860311,0.055565308420732616,-0.2232666113331914
1761505486403610000,0.719610107421875,-0.12500292871892452,0.053381160181527956,-0.17681012671515345
1761505486413646000,0.72964599609375,-0.0943956090092659,-0.0112334878064692,-0.10361293468773364
1761505486423682000,0.73968212890625,-0.1875315733462572,-0.07202668694332241,-0.08729629839807748
1761505486433718000,0.749718017578125,-0.14638766205310821,-0.10164565320275723,-0.03994461850598454
1761505486443754200,0.759754150390625,-0.05250818587243557,-0.08375563011653721,-0.005303951627016067
1761505486453791200,0.769791259765625,-0.017210077998042105,-0.07725020287842489,-0.039888066013157364
1761505486463827200,0.7798271484375,0.041541970700025556,-0.08487425888292491,-0.05390753127634525
1761505486473863200,0.78986328125,0.06854103678464889,-0.05568878866992891,-0.02729410350844264
1761505486483899100,0.799899169921875,-0.09449380868673324,-0.031775267510488626,-0.03423047864288092
1761505486493935000,0.80993505859375,-0.30283377678394313,0.038164822417125106,-0.10125848051607608
1761505486503971000,0.81997119140625,-0.2876297779113054,0.10816876222803257,-0.14032953105792403
1761505486514007000,0.830007080078125,-0.19913900903165338,0.1249103550646454,-0.1269990709722042
1761505486524044000,0.8400439453125,-0.06710077484846115,0.11946158813945948,-0.1083376251220703
1761505486534080000,0.850080078125,0.053472062468528744,0.06945566741153597,-0.09358663071393966
1761505486544116000,0.860115966796875,0.01760112314224243,0.05427862961106002,-0.05348346064537763
1761505486554152000,0.87015185546875,0.011911971589922904,0.06249824948906898,-0.0076480305351316925
1761505486564188000,0.88018798828125,-0.05375847819447517,0.015808467571809887,0.06879296571910382
1761505486574224000,0.890223876953125,-0.22033727988302707,-0.07009623033739626,0.11985942835062742
1761505486584261000,0.90026123046875,-0.24327216526865958,-0.08093859993442892,0.10196779782921075
1761505486594296800,0.910296875,-0.2568511932879686,0.021587270168960095,-0.018144728499650955
1761505486604332800,0.920332763671875,-0.17817396241426467,0.059375660489127034,-0.19254662502929568
1761505486614369000,0.930369140625,-0.010620178213715553,0.06395407432056963,-0.25645386453345415
1761505486624405000,0.940405029296875,-0.03359481108784675,0.03054784460738301,-0.22891148535236716
1761505486634441000,0.95044091796875,-0.12103987030684947,-0.020817893231660126,-0.18462474598884582
1761505486644477000,0.960476806640625,-0.2604869194418192,-0.005686375073343515,-0.11082535028457641
1761505486654514000,0.970513916015625,-0.4422445855617523,0.03507745086103677,-0.03459536643251777
1761505486664550000,0.9805498046875,-0.44971009913682936,-0.004832461657747626,0.05235138787552714
