time,seconds_elapsed,z,y,x
1761505485767571000,0.083571044921875,-0.006171077024191618,0.004299407359212637,0.14502084255218506
1761505485777607000,0.09360693359375,0.0166772473603487,-0.052617140114307404,0.19410130381584167
1761505485787643100,0.10364306640625,0.05372767522931099,-0.1391211301088333,0.24894005060195923
1761505485797679000,0.11367919921875,0.11023809015750885,-0.2137698084115982,0.27818500995635986
1761505485807715000,0.123715087890625,0.14566105604171753,-0.2589186429977417,0.2796092629432678
1761505485817752000,0.133751953125,0.13706544041633606,-0.25476598739624023,0.25006815791130066
1761505485827788000,0.1437880859375,0.0978461354970932,-0.16431091725826263,0.1946863979101181
1761505485837824000,0.153823974609375,0.04584498703479767,-0.030735274776816368,0.11645656824111938
1761505485847860200,0.163860107421875,0.010554639622569084,0.048831719905138016,0.04867246374487877
1761505485857896200,0.173896240234375,-0.0075846826657652855,0.0506189689040184,0.027299530804157257
1761505485867932200,0.18393212890625,-0.010182330384850502,0.012141085229814053,0.04140070453286171
1761505485877968100,0.193968017578125,0.00427304208278656,-0.024697622284293175,0.06366419792175293
1761505485888005000,0.204005126953125,0.0028248149901628494,-0.05751282721757889,0.08669547736644745
1761505485898041000,0.214041015625,-0.01883920095860958,-0.0912308469414711,0.11601688712835312
1761505485908077000,0.2240771484375,-0.056166600435972214,-0.10481350123882294,0.1500030755996704
1761505485918113000,0.234113037109375,-0.07600821554660797,-0.10455703735351562,0.17641738057136536
1761505485928149000,0.24414892578125,-0.06991410255432129,-0.07139988243579865,0.1826060265302658
1761505485938185000,0.25418505859375,-0.042764775454998016,-0.042101647704839706,0.16221047937870026
1761505485948221000,0.264220947265625,-0.016081232577562332,-0.021765217185020447,0.15018071234226227
1761505485958258200,0.274258056640625,-0.014492922462522984,-0.0031515848822891712,0.1356923133134842
1761505485968294100,0.284294189453125,-0.028021248057484627,0.010804710909724236,0.12189687788486481
1761505485978330000,0.294330078125,-0.052866410464048386,0.02269386127591133,0.11536920070648193
1761505485988366000,0.304365966796875,-0.06456780433654785,0.031444210559129715,0.11057417839765549
1761505485998402000,0.314402099609375,-0.06364741921424866,0.01702372543513775,0.10641858726739883
1761505486008438000,0.32443798828125,-0.049182992428541183,-0.022639798000454903,0.10796242207288742
1761505486018474000,0.334473876953125,-0.03663391247391701,-0.056776996701955795,0.10962796211242676
1761505486028511000,0.344510986328125,-0.037936996668577194,-0.0672573372721672,0.10898240655660629
1761505486038547000,0.354546875,-0.05829686298966408,-0.06082713231444359,0.08919911831617355
1761505486048583000,0.3645830078125,-0.0819377452135086,0.008835835382342339,0.05181526020169258
1761505486058619100,0.374619140625,-0.09083642810583115,0.09614890068769455,0.0028477180749177933
1761505486068655000,0.384655029296875,-0.07526066899299622,0.09274112433195114,-0.034748125821352005
1761505486078691000,0.394691162109375,-0.044079843908548355,0.064229317009449,-0.03086284175515175
1761505486088727000,0.40472705078125,-0.008079764433205128,0.06133206561207771,0.01678270846605301
1761505486098764300,0.414764404296875,0.006779875606298447,0.03428446874022484,0.06751485913991928
1761505486108800300,0.42480029296875,-0.014646853320300579,0.00495134899392724,0.10015402734279633
1761505486118836200,0.434836181640625,-0.04095861688256264,-0.0036780918017029762,0.11668773740530014
1761505486128872200,0.4448720703125,-0.05106930807232857,-0.03259389474987984,0.11660490930080414
1761505486138908200,0.454908203125,-0.04126621410250664,-0.02593998797237873,0.10169467329978943
1761505486148944100,0.464944091796875,-0.014700116589665413,0.0041188448667526245,0.0701572522521019
1761505486158980000,0.47497998046875,0.022542860358953476,0.016885772347450256,0.04601676017045975
1761505486169017000,0.48501708984375,0.05386616289615631,0.0413554310798645,0.04940003901720047
1761505486179053000,0.495052978515625,0.054003581404685974,0.039927709847688675,0.05216919630765915
1761505486189089000,0.505089111328125,0.02959570847451687,0.006262955721467733,0.05041497200727463
1761505486199125000,0.515125,0.00782356783747673,-0.014916098676621914,0.045706503093242645
1761505486209161000,0.525160888671875,-0.006828344892710447,-0.04111308231949806,0.030597856268286705
1761505486219197000,0.535197021484375,0.0044171190820634365,-0.026514165103435516,0.005739644635468721
1761505486229233200,0.545233154296875,0.02737649716436863,-0.0044107274152338505,-0.030000243335962296
1761505486239270000,0.555269775390625,0.038117557764053345,0.00836765207350254,-0.05228424444794655
1761505486249306000,0.56530615234375,0.028233768418431282,0.014755776152014732,-0.03972664102911949
1761505486259342000,0.575342041015625,0.011461179703474045,0.0035294874105602503,0.008614260703325272
1761505486269378300,0.58537841796875,0.008432633243501186,0.0013171994360163808,0.046178948134183884
1761505486279414300,0.595414306640625,0.010965299792587757,-0.005154548212885857,0.0667119175195694
1761505486289450200,0.6054501953125,0.009878196753561497,0.017957694828510284,0.07930600643157959
1761505486299486200,0.615486328125,0.005600893869996071,0.07804074138402939,0.08104931563138962
1761505486309523200,0.625523193359375,0.006453372072428465,0.11722409725189209,0.06283248960971832
1761505486319559200,0.63555908203125,0.01974201388657093,0.1096402108669281,0.03663630783557892
1761505486329595100,0.64559521484375,0.03850318491458893,0.07434054464101791,0.010027866810560226
1761505486339631000,0.655631103515625,0.04590357467532158,-0.004890096373856068,-0.00580888707190752
1761505486349667000,0.6656669921875,0.04163506254553795,-0.08966277539730072,-0.0009885653853416443
1761505486359703000,0.675703125,0.03954767435789108,-0.11961108446121216,0.023932229727506638
1761505486369739000,0.685739013671875,0.03086523711681366,-0.09878809750080109,0.0509587898850441
1761505486379776000,0.69577587890625,0.013050820678472519,-0.07363054156303406,0.05655941739678383
1761505486389812000,0.70581201171875,-0.005124987103044987,-0.00035233621019870043,0.04517040774226189
1761505486399848000,0.715847900390625,-0.009010273031890392,0.09603065997362137,0.03537370264530182
1761505486409884000,0.7258837890625,-0.0002796319022309035,0.15171602368354797,0.0183438528329134
1761505486419920000,0.735919921875,0.015527294017374516,0.1506616771221161,0.019603794440627098
1761505486429956000,0.7459560546875,0.029471872374415398,0.1601979285478592,0.031442344188690186
1761505486439992000,0.755991943359375,0.023331688717007637,0.1347905695438385,0.03598489984869957
1761505486450029000,0.766029052734375,0.007440339308232069,0.0804908499121666,0.021794777363538742
1761505486460065000,0.77606494140625,-0.008832373656332493,0.03593509644269943,0.006186789367347956
1761505486470101000,0.78610107421875,-0.016142483800649643,-0.0006511429091915488,-0.005281314719468355
1761505486480137200,0.79613720703125,-0.010204967111349106,-0.06518752872943878,-0.001406947965733707
1761505486490173200,0.806173095703125,-0.01871163584291935,-0.11438756436109543,0.03993703052401543
1761505486500209200,0.816209228515625,-0.021526597440242767,-0.092584528028965,0.08488693088293076
1761505486510245000,0.8262451171875,-0.02930009737610817,-0.06499551236629486,0.08433831483125687
1761505486520282000,0.8362822265625,-0.027046797797083855,-0.007646734360605478,0.03901264816522598
1761505486530318000,0.846318115234375,-0.02881806530058384,0.09908903390169144,-0.0027712853625416756
1761505486540354000,0.85635400390625,-0.03488501161336899,0.17448818683624268,-0.027005517855286598
1761505486550390000,0.86639013671875,-0.03502056747674942,0.19550691545009613,-0.04631849750876427
1761505486560426000,0.876426025390625,-0.03145246580243111,0.1191122755408287,-0.052623528987169266
1761505486570462000,0.8864619140625,-0.018683671951293945,0.019991017878055573,-0.025202026590704918
1761505486580499200,0.896499267578125,-0.007967911660671234,-0.05992458760738373,0.02256309986114502
1761505486590535000,0.906534912109375,-0.020120980218052864,-0.0980306938290596,0.05897170677781105
1761505486600571000,0.91657080078125,-0.04923012852668762,-0.0796346440911293,0.0639619380235672
1761505486610606800,0.92660693359375,-0.07337088882923126,-0.008702144958078861,0.03165087103843689
1761505486620642800,0.936642822265625,-0.08945158869028091,0.058271028101444244,-0.022418756037950516
1761505486630678800,0.9466787109375,-0.10064538568258286,0.13340865075588226,-0.047091346234083176
1761505486640715000,0.956715087890625,-0.10165205597877502,0.16394180059432983,-0.033295638859272
1761505486650751700,0.966751708984375,-0.10054045915603638,0.1366497278213501,0.010685933753848076
1761505486660787700,0.97678759765625,-0.07979097217321396,0.0842411145567894,0.06444689631462097
1761505486670824000,0.986823974609375,-0.052442170679569244,0.04565350338816643,0.09966720640659332
1761505486680860000,0.99685986328125,-0.02424808219075203,0.026615897193551064,0.10504279285669327
1761505486690896000,1.006895751953125,-0.012957077473402023,0.019703930243849754,0.08853679150342941
1761505486700931800,1.016931884765625,-0.009695503860712051,0.011085940524935722,0.05795757472515106
1761505486710967800,1.0269677734375,-0.007486145943403244,-0.0030341395176947117,0.03611805662512779
1761505486721004800,1.0370048828125,-0.0041036647744476795,-0.0032684975303709507,0.020361730828881264
1761505486731040800,1.047040771484375,-0.0062432484701275826,-0.017436780035495758,-0.0018093516118824482
1761505486741077000,1.057076904296875,-0.01362526509910822,-0.03653404116630554,-0.03828001022338867
1761505486751113000,1.067113037109375,-0.027543211355805397,-0.010673949494957924,-0.06263275444507599
1761505486761149000,1.07714892578125,-0.03736388310790062,0.02630537375807762,-0.06334701180458069
1761505486771185000,1.087184814453125,-0.044260937720537186,0.02833869680762291,-0.041424673050642014
1761505486781222000,1.097221923828125,-0.03623896464705467,0.023793479427695274,-0.0016040218761190772
1761505486791257900,1.1072578125,-0.01750336028635502,0.011287542060017586,0.030425550416111946
1761505486801293800,1.1172939453125,-0.005230980925261974,-0.03373505920171738,0.044312868267297745
1761505486811329800,1.127329833984375,0.0019449065439403057,-0.07283452898263931,0.040351152420043945
1761505486821365800,1.13736572265625,0.012967729941010475,-0.0940210372209549,0.02297961711883545
1761505486831401700,1.147401611328125,0.018618425354361534,-0.10478473454713821,0.0015981629258021712
1761505486841438700,1.157438720703125,0.022070415318012238,-0.08339662104845047,0.0014823154779151082
1761505486851474700,1.167474609375,0.01738298498094082,-0.03765523433685303,0.011722169816493988
1761505486861510700,1.1775107421875,0.007141799200326204,0.01600559800863266,0.0176375824958086
1761505486871546600,1.187546630859375,0.008869924582540989,0.0824996680021286,0.008114385418593884
1761505486881582800,1.197582763671875,0.020905015990138054,0.10053566098213196,-0.011345865204930305
1761505486891618800,1.207618896484375,0.04453045129776001,0.056164734065532684,-0.013163738884031773
1761505486901654800,1.21765478515625,0.051527105271816254,-0.02424275502562523,0.018039187416434288
1761505486911692000,1.227692138671875,0.049861032515764236,-0.09681682288646698,0.06784642487764359
1761505486921728000,1.23772802734375,0.03759264945983887,-0.13383476436138153,0.10606358200311661
1761505486931764000,1.247763916015625,0.02478417567908764,-0.15286704897880554,0.10582096874713898
1761505486941800000,1.257800048828125,0.019843479618430138,-0.11973065882921219,0.08637084066867828
1761505486951836000,1.2678359375,0.02810833416879177,-0.025373533368110657,0.04053837060928345
1761505486961872000,1.277871826171875,0.03092223033308983,0.08037926256656647,-0.015518239699304104
1761505486971907800,1.287907958984375,0.03272545710206032,0.15522873401641846,-0.04972334951162338
1761505486981944800,1.29794482421875,0.031087080016732216,0.170057475566864,-0.03326128423213959
1761505486991980800,1.307980712890625,0.02664918825030327,0.1375245749950409,0.016590427607297897
1761505487002016800,1.318016845703125,0.017488712444901466,0.05504301190376282,0.07385718077421188
1761505487012052700,1.328052734375,0.004522846546024084,-0.036613669246435165,0.11726324260234833
1761505487022088700,1.338088623046875,-0.00628905463963747,-0.09709752351045609,0.1349911093711853
1761505487032124700,1.348124755859375,-0.004947886802256107,-0.10745935142040253,0.1180262416601181
1761505487042162000,1.358161865234375,0.0034139060880988836,-0.10103500634431839,0.0687393844127655
1761505487052198000,1.368197998046875,0.002082858234643936,-0.06186709553003311,0.007122890558093786
1761505487062233900,1.37823388671875,0.004875182639807463,-0.010261958464980125,-0.035164378583431244
1761505487072269800,1.388269775390625,0.0002556634717620909,0.028432440012693405,-0.05558469891548157
1761505487082305800,1.398305908203125,0.00021651499264407903,0.07151839137077332,-0.05800577998161316
1761505487092342000,1.408342041015625,-0.0020937772933393717,0.11480674147605896,-0.039322372525930405
1761505487102378800,1.418378662109375,-0.0011416971683502197,0.11338408291339874,-0.004043743945658207
1761505487112414700,1.428414794921875,0.007240069564431906,0.07350803911685944,0.03343678638339043
1761505487122451000,1.438450927734375,0.01570412889122963,0.012460663914680481,0.06392917782068253
1761505487132487000,1.44848681640625,0.02424595132470131,-0.055814262479543686,0.07887350767850876
1761505487142523000,1.45852294921875,0.022816898301243782,-0.10478872805833817,0.08054783940315247
1761505487152558800,1.468558837890625,0.0003448793722782284,-0.11399394273757935,0.06969945132732391
1761505487162594800,1.4785947265625,-0.0223308727145195,-0.07931186258792877,0.027163177728652954
1761505487172631800,1.4886318359375,-0.03208177164196968,-0.015303055755794048,-0.030286001041531563
1761505487182667800,1.498667724609375,-0.03428659960627556,0.0680277869105339,-0.06213900446891785
1761505487192703700,1.508703857421875,-0.02659938670694828,0.10322386026382446,-0.06117520481348038
1761505487202739700,1.51873974609375,-0.012397547252476215,0.07214130461215973,-0.027087543159723282
1761505487212776000,1.52877587890625,0.007424360606819391,0.018144648522138596,0.02907000109553337
1761505487222812000,1.53881201171875,0.020987574011087418,-0.018025072291493416,0.08357159048318863
1761505487232849000,1.548848876953125,0.026704048737883568,-0.06704001873731613,0.11544723063707352
1761505487242884900,1.558884765625,0.019045596942305565,-0.08946623653173447,0.11923477798700333
1761505487252920800,1.5689208984375,0.00612260727211833,-0.0689614936709404,0.0997241958975792
1761505487262956800,1.578956787109375,-0.00808881875127554,-0.027942419052124023,0.049608830362558365
1761505487272992800,1.58899267578125,-0.006965231616050005,0.013864416629076004,-0.016395218670368195
1761505487283028700,1.59902880859375,-0.006991863250732422,0.026500049978494644,-0.05771655961871147
1761505487293065000,1.60906494140625,-0.012969594448804855,0.032405078411102295,-0.042991410940885544
1761505487303101700,1.619101806640625,-0.02732030488550663,0.02051219902932644,0.0036485306918621063
1761505487313137700,1.6291376953125,-0.043594881892204285,-0.00030892668291926384,0.0594465471804142
1761505487323174000,1.639173828125,-0.05789126455783844,-0.0026461167726665735,0.09301116317510605
1761505487333209900,1.6492099609375,-0.05952191725373268,-0.012028699740767479,0.08718949556350708
1761505487343245800,1.659245849609375,-0.05396682769060135,-0.010398046113550663,0.04956808686256409
1761505487353281800,1.66928173828125,-0.0430862158536911,-0.01577523536980152,0.003424825146794319
1761505487363319000,1.679319091796875,-0.020077038556337357,-0.04637788608670235,-0.035350799560546875
1761505487373355000,1.68935498046875,-0.010457434691488743,-0.08957036584615707,-0.03916098549962044
1761505487383391000,1.699390869140625,-0.0033899378031492233,-0.09227640181779861,-0.023319438099861145
1761505487393427000,1.709427001953125,-0.0012479572324082255,-0.07442735880613327,-0.008749282918870449
1761505487403463000,1.719462890625,0.004066647030413151,-0.039332225918769836,-0.0031617048662155867
1761505487413499000,1.729498779296875,-0.0015089471125975251,0.017679395154118538,0.000925448490306735
1761505487423534800,1.739534912109375,-0.006918093655258417,0.06830821931362152,-0.00012117382721044123
1761505487433571800,1.74957177734375,-0.016386164352297783,0.08819537609815598,0.004717257339507341
1761505487443607800,1.75960791015625,-0.024718662723898888,0.08190099149942398,0.014027401804924011
1761505487453643800,1.769643798828125,-0.019768111407756805,0.03779451549053192,0.02310957945883274
1761505487463679700,1.7796796875,-0.009425992146134377,-0.01452940795570612,0.02490960992872715
1761505487473715700,1.7897158203125,0.004971056245267391,-0.05547098070383072,0.0240174513310194
1761505487483751700,1.799751708984375,0.027093935757875443,-0.05566193163394928,0.02328188717365265
1761505487493788700,1.80978857421875,0.04061640053987503,-0.01780083402991295,0.019776901230216026
1761505487503825000,1.819824951171875,0.03855085372924805,0.024947160854935646,0.020416857674717903
1761505487513860900,1.82986083984375,0.023673370480537415,0.07157192379236221,0.02955123409628868
1761505487523896800,1.839896728515625,0.003882888937368989,0.09690790623426437,0.03531777858734131
1761505487533932800,1.849932861328125,-0.008357265964150429,0.08689654618501663,0.023151658475399017
1761505487543969000,1.859968994140625,-0.0025398568250238895,0.04671051353216171,0.0006958839949220419
1761505487554005000,1.8700048828125,0.012570653110742569,-0.0023611586075276136,-0.017485782504081726
1761505487564041700,1.880041748046875,0.02430773712694645,-0.05332713574171066,-0.021348698064684868
1761505487574078000,1.890077880859375,0.028620192781090736,-0.09356111288070679,-0.027118969708681107
1761505487584114000,1.900114013671875,0.02454342693090439,-0.06754335761070251,-0.01883147843182087
1761505487594150100,1.910150146484375,0.004057059530168772,-0.0015808524331077933,-0.012320315465331078
1761505487604186000,1.92018603515625,-0.020004866644740105,0.06700965762138367,-0.019520170986652374
1761505487614222000,1.93022216796875,-0.037150830030441284,0.11601635068655014,-0.02221262827515602
1761505487624259000,1.940259033203125,-0.03707839176058769,0.12252777814865112,-0.012209528125822544
1761505487634295000,1.950294921875,-0.028183167800307274,0.0877133384346962,0.005868807900696993
1761505487644331000,1.9603310546875,-0.006176935974508524,0.009544502943754196,0.025856364518404007
1761505487654367000,1.970366943359375,0.00983558688312769,-0.06064736843109131,0.04513338953256607
1761505487664403200,1.9804033203125,0.01617790386080742,-0.08607469499111176,0.045891858637332916
1761505487674439200,1.990439208984375,-0.0008988168556243181,-0.08021733909845352,0.025888055562973022
1761505487684475100,2.00047509765625,-0.025707228109240532,-0.05507203936576843,-0.021035511046648026
1761505487694512000,2.01051220703125,-0.0456274077296257,0.0175185389816761,-0.05673598498106003
1761505487704548000,2.020548095703125,-0.050511911511421204,0.07249177992343903,-0.06215045601129532
1761505487714584000,2.030583984375,-0.04830068722367287,0.07434959709644318,-0.026617761701345444
1761505487724620000,2.0406201171875,-0.03678757697343826,0.05856158211827278,0.034274350851774216
1761505487734656000,2.050656005859375,-0.018217619508504868,0.0167361032217741,0.07888629287481308
1761505487744692000,2.06069189453125,-0.004496214911341667,-0.033967021852731705,0.09473183751106262
1761505487754728200,2.070728271484375,0.002880208659917116,-0.035461585968732834,0.0859210342168808
1761505487764765000,2.080764892578125,-0.004767058417201042,-0.017968880012631416,0.05505100265145302
1761505487774801000,2.09080078125,-0.009766876697540283,-0.008676312863826752,0.015616776421666145
1761505487784837000,2.100837158203125,-0.01477575022727251,0.002858903491869569,-0.01278929878026247
1761505487794873000,2.110873046875,-0.01173282228410244,0.005228317808359861,-0.03551644831895828
1761505487804909000,2.120908935546875,-0.0033814155030995607,-0.008826248347759247,-0.04367344453930855
1761505487814945000,2.130945068359375,-0.004600344225764275,-0.022399848327040672,-0.010539726354181767
1761505487824982300,2.140982177734375,-0.015797339379787445,-0.02557353675365448,0.04182680696249008
1761505487835018200,2.151018310546875,-0.028259335085749626,-0.012212990783154964,0.07525081187486649
1761505487845054200,2.16105419921875,-0.03435690701007843,0.006879211403429508,0.07666069269180298
1761505487855090200,2.171090087890625,-0.03250174969434738,0.03832421824336052,0.054790545254945755
1761505487865126100,2.181126220703125,-0.025609223172068596,0.05157717317342758,0.02395167201757431
1761505487875162000,2.191162109375,-0.014180000871419907,0.0352725014090538,-0.005600361619144678
1761505487885198000,2.201197998046875,-0.011208445765078068,-0.00014061490946915,-0.023854998871684074
1761505487895235000,2.211235107421875,-0.004406466148793697,-0.03569301590323448,-0.0301967840641737
1761505487905271000,2.22127099609375,-0.0005185174522921443,-0.048161670565605164,-0.0300764087587595
1761505487915307000,2.23130712890625,0.00771704176440835,-0.040470726788043976,-0.031127559021115303
1761505487925343000,2.241343017578125,0.00501206936314702,-0.028353078290820122,-0.033600568771362305
1761505487935379000,2.25137890625,-0.0026282735634595156,-0.020182499662041664,-0.014644988812506199
1761505487945415000,2.261414794921875,-0.01318397931754589,-0.010872354730963707,0.016954481601715088
1761505487955451100,2.271451171875,-0.019109778106212616,-0.017797905951738358,0.028725920245051384
1761505487965488000,2.281488037109375,-0.025793246924877167,-0.002740126335993409,0.014506238512694836
1761505487975524000,2.291524169921875,-0.031925708055496216,0.018305504694581032,0.0007179882377386093
1761505487985560000,2.30156005859375,-0.031195469200611115,0.020839767530560493,0.0025875272694975138
1761505487995596300,2.31159619140625,-0.027160514146089554,0.013859090395271778,0.02545689046382904
1761505488005632300,2.32163232421875,-0.022174011915922165,0.014613297767937183,0.04824662581086159
1761505488015668200,2.331668212890625,-0.012085424736142159,0.006086121778935194,0.05266214534640312
1761505488025705200,2.341705322265625,-0.003260508179664612,0.018667161464691162,0.03906644135713577
1761505488035741200,2.3517412109375,0.00914502888917923,0.04632142558693886,0.011290204711258411
1761505488045777200,2.361777099609375,0.013556554913520813,0.052074920386075974,-0.017664480954408646
1761505488055813000,2.371813232421875,0.010490457527339458,0.034388069063425064,-0.03841103985905647
1761505488065849000,2.38184912109375,0.007648598402738571,-0.01877422071993351,-0.026969831436872482
1761505488075885000,2.391885009765625,-0.0006844323943369091,-0.053888797760009766,0.02214658074080944
1761505488085921000,2.401921142578125,-0.004846686962991953,-0.05552957206964493,0.07164835184812546
1761505488095958000,2.4119580078125,-0.0016373114194720984,-0.038124483078718185,0.08677750825881958
1761505488105994000,2.421993896484375,0.0016205335268750787,-0.005183043889701366,0.060917943716049194
1761505488116030000,2.432030029296875,0.0028370653744786978,0.0372949093580246,0.014609302394092083
1761505488126066000,2.44206591796875,0.009191900491714478,0.06410495191812515,-0.020451745018363
1761505488136102100,2.45210205078125,0.010458500124514103,0.05648591369390488,-0.02574637532234192
1761505488146138000,2.46213818359375,0.011177021078765392,0.02087865024805069,-0.0010926949325948954
1761505488156174000,2.472174072265625,0.015989085659384727,-0.007482683751732111,0.039077360183000565
1761505488166211000,2.482211181640625,0.021402493119239807,-0.02713841013610363,0.07034313678741455
1761505488176247000,2.4922470703125,0.018063155934214592,-0.02791472151875496,0.07980029284954071
1761505488186283000,2.502282958984375,0.0016165387351065874,-0.0038775624707341194,0.054907988756895065
1761505488196319000,2.512319091796875,-0.015109444037079811,0.013949903659522533,0.016881512477993965
1761505488206355200,2.522355224609375,-0.014549913816154003,0.03019838221371174,-0.021163342520594597
1761505488216391200,2.53239111328125,-0.010416954755783081,0.032524652779102325,-0.04430408030748367
1761505488226427100,2.54242724609375,-0.009904029779136181,-0.0020748688839375973,-0.06161276251077652
1761505488236464000,2.552464111328125,-0.006666957400739193,-0.052741240710020065,-0.07466331869363785
1761505488246500000,2.5625,0.0018998990999534726,-0.0980493351817131,-0.07079534232616425
1761505488256536000,2.5725361328125,0.01130698248744011,-0.12283564358949661,-0.04378582909703255
1761505488266572000,2.582572021484375,-0.007754592224955559,-0.10428991913795471,-0.01257997378706932
1761505488276608000,2.59260791015625,-0.029207419604063034,-0.050994209945201874,0.014763765968382359
1761505488286644000,2.60264404296875,-0.043366916477680206,0.02744041197001934,0.02062857896089554
1761505488296680000,2.612679931640625,-0.0395926833152771,0.11016058921813965,0.012893428094685078
1761505488306717200,2.62271728515625,-0.019770242273807526,0.14736922085285187,0.001580053474754095
1761505488316753200,2.632753173828125,0.0003499393642414361,0.1303313672542572,-0.0035140409599989653
1761505488326789000,2.6427890625,0.009802030399441719,0.06487193703651428,0.007984156720340252
1761505488336825000,2.6528251953125,-0.000559263804461807,-0.014659636653959751,0.031003456562757492
1761505488346861000,2.662861083984375,-0.015517174266278744,-0.07498688995838165,0.05510852485895157
1761505488356897000,2.67289697265625,-0.026702983304858208,-0.09101619571447372,0.06353849917650223
1761505488366933000,2.68293310546875,-0.029710225760936737,-0.05854267254471779,0.04428437352180481
1761505488376970000,2.692969970703125,-0.026639066636562347,-0.012093148194253445,0.0037827540654689074
1761505488387006000,2.703005859375,-0.021259749308228493,0.04560050740838051,-0.032273516058921814
1761505488397042000,2.7130419921875,-0.015909191220998764,0.06099357828497887,-0.05024372786283493
1761505488407078100,2.723078125,-0.01432088203728199,0.011671303771436214,-0.027150660753250122
1761505488417114000,2.733114013671875,-0.010839331895112991,-0.0313696414232254,0.02966654859483242
1761505488427150000,2.743150146484375,-0.01588202826678753,-0.048890311270952225,0.06767385452985764
1761505488437186000,2.75318603515625,-0.015312377363443375,-0.06241810321807861,0.05951712280511856
1761505488447223300,2.763223388671875,-0.006369482260197401,-0.01823333278298378,0.04250538349151611
1761505488457259300,2.77325927734375,-0.006446980405598879,0.04024196043610573,0.01495285052806139
1761505488467295200,2.783295166015625,-0.012413259595632553,0.06049476936459541,-0.013322729617357254
1761505488477331200,2.793331298828125,-0.004208060912787914,0.06342451274394989,-0.02725931815803051
1761505488487367200,2.8033671875,0.00017470336752012372,0.029017003253102303,-0.027606593444943428
1761505488497403100,2.813403076171875,0.009417204186320305,-0.007707187905907631,-0.01152589451521635
1761505488507439000,2.823439208984375,0.01182044018059969,-0.026461968198418617,0.004939098376780748
1761505488517476000,2.83347607421875,0.02003549411892891,-0.028971197083592415,0.02195909433066845
1761505488527512000,2.843511962890625,0.020922325551509857,-0.038834214210510254,0.036136165261268616
1761505488537548000,2.853548095703125,0.008835569024085999,-0.03165806084871292,0.05275722220540047
1761505488547584000,2.863583984375,-0.003186472225934267,-0.019890351220965385,0.048822931945323944
1761505488557620000,2.873619873046875,-0.002406432293355465,0.00686030276119709,0.04044489562511444
1761505488567656000,2.883656005859375,0.0038101845420897007,0.052077848464250565,0.04177487641572952
1761505488577692000,2.89369189453125,0.009857158176600933,0.07690010964870453,0.04827272519469261
1761505488587728100,2.90372802734375,0.012654808349907398,0.08198940753936768,0.05216360092163086
1761505488597764600,2.9137646484375,0.014020477421581745,0.06521495431661606,0.042632948607206345
1761505488607800800,2.92380078125,0.018441058695316315,0.037029389292001724,0.030418625101447105
1761505488617836800,2.9338369140625,0.024935176596045494,0.01321007777005434,0.02184298075735569
1761505488627872800,2.943872802734375,0.0333385169506073,-0.018454374745488167,0.022242721170186996
1761505488637908700,2.95390869140625,0.03748825192451477,-0.04585643857717514,0.041732799261808395
1761505488647944700,2.96394482421875,0.031955536454916,-0.04525189846754074,0.07094261795282364
1761505488657980700,2.973980712890625,0.02105068974196911,-0.040640104562044144,0.09503330290317535
1761505488668018000,2.984017822265625,0.0052083441987633705,-0.019963588565587997,0.08892747759819031
1761505488678054000,2.994053955078125,-0.008551410399377346,-0.0010189254535362124,0.05639989301562309
1761505488688089900,3.00408984375,-0.008832906372845173,0.03225141391158104,0.005840045865625143
1761505488698125800,3.014125732421875,0.002317216480150819,0.06016933172941208,-0.044925395399332047
1761505488708161800,3.024161865234375,0.008932508528232574,0.07375411689281464,-0.0750659853219986
1761505488718197800,3.03419775390625,-0.0006687197601422668,0.07170534878969193,-0.07460445910692215
1761505488728233700,3.044233642578125,-0.008007326163351536,0.04361352324485779,-0.048601359128952026
1761505488738270700,3.054270751953125,-0.013431120663881302,-0.00006338323146337643,-0.0019097528420388699
1761505488748306700,3.064306640625,-0.008843026123940945,-0.03278564289212227,0.036626186221838
1761505488758342700,3.0743427734375,-0.005810484755784273,-0.041304562240839005,0.04843917116522789
1761505488768378600,3.084378662109375,0.002030926523730159,-0.02431519329547882,0.024776719510555267
