time,seconds_elapsed,z,y,x
1761505485791405300,0.1074052734375,0.08240357786417007,-0.16639690101146698,0.26521363854408264
1761505485801441300,0.117441162109375,0.13233518600463867,-0.23328591883182526,0.28619614243507385
1761505485811477200,0.127477294921875,0.15165378153324127,-0.2634414732456207,0.2727019190788269
1761505485821514200,0.13751416015625,0.1316196173429489,-0.2313288152217865,0.23017871379852295
1761505485831550200,0.14755029296875,0.07990844547748566,-0.11116715520620346,0.167056143283844
1761505485841586200,0.157586181640625,0.03763902187347412,0.012319361791014671,0.0884779840707779
1761505485851622100,0.1676220703125,0.006367107853293419,0.062285613268613815,0.03666550666093826
1761505485861658000,0.177658203125,-0.0035007023252546787,0.040321193635463715,0.028393728658556938
1761505485871694000,0.187694091796875,0.0017308364622294903,0.004180161748081446,0.04873059317469597
1761505485881730000,0.19772998046875,0.012760317884385586,-0.03448893874883652,0.07346390187740326
1761505485891767000,0.20776708984375,0.00698921550065279,-0.07004470378160477,0.10008267313241959
1761505485901803000,0.217802978515625,-0.023264294490218163,-0.09661506116390228,0.13072793185710907
1761505485911839000,0.2278388671875,-0.05999975651502609,-0.10264182090759277,0.16096854209899902
1761505485921875000,0.237875,-0.07165880501270294,-0.09543956816196442,0.18511834740638733
1761505485931911000,0.247910888671875,-0.05435359477996826,-0.05825755000114441,0.17788372933864594
1761505485941947000,0.25794677734375,-0.024412740021944046,-0.03396392986178398,0.16001605987548828
1761505485951982800,0.26798291015625,-0.006812810432165861,-0.00947638414800167,0.14732687175273895
1761505485962020000,0.27802001953125,-0.011430731043219566,0.003101992653682828,0.1343572735786438
1761505485972056000,0.28805615234375,-0.03288879618048668,0.013903242535889149,0.1233845204114914
1761505485982092000,0.298092041015625,-0.049825966358184814,0.031416188925504684,0.1144338995218277
1761505485992128300,0.308128173828125,-0.06081428378820419,0.031842634081840515,0.11190053820610046
1761505486002164200,0.318164306640625,-0.05092330276966095,0.00978446938097477,0.10940968245267868
1761505486012200200,0.3282001953125,-0.03880701959133148,-0.038995757699012756,0.10824103653430939
1761505486022236200,0.338236083984375,-0.029741086065769196,-0.056675948202610016,0.11561106145381927
1761505486032273200,0.348273193359375,-0.0387096107006073,-0.0680471882224083,0.10637778788805008
1761505486042309000,0.35830908203125,-0.05892326682806015,-0.038918860256671906,0.07677914947271347
1761505486052345000,0.368344970703125,-0.08142102509737015,0.04828179255127907,0.038531508296728134
1761505486062381000,0.378381103515625,-0.07876639068126678,0.11010787636041641,-0.011339109390974045
1761505486072417000,0.3884169921875,-0.05935998633503914,0.08060102164745331,-0.038310758769512177
1761505486082453000,0.398452880859375,-0.020291946828365326,0.06729213893413544,-0.012546272948384285
1761505486092489000,0.408489013671875,0.010376639664173126,0.056751661002635956,0.03594347462058067
1761505486102526200,0.418526123046875,0.008804840967059135,0.023531660437583923,0.08069656789302826
1761505486112562200,0.428562255859375,-0.020238332450389862,0.003075071843340993,0.10836789757013321
1761505486122598100,0.43859814453125,-0.040726833045482635,-0.009494515135884285,0.12092496454715729
1761505486132634000,0.448634033203125,-0.0427633561193943,-0.030144909396767616,0.11415319889783859
1761505486142670000,0.458670166015625,-0.027667492628097534,-0.011064959689974785,0.09115174412727356
1761505486152706000,0.4687060546875,0.005821062717586756,0.01008635200560093,0.0567953959107399
1761505486162742000,0.478741943359375,0.04253140464425087,0.028974022716283798,0.04746847599744797
1761505486172779000,0.488779052734375,0.060643672943115234,0.05270060896873474,0.051598262041807175
1761505486182815000,0.49881494140625,0.05175324156880379,0.026921208947896957,0.05511416494846344
1761505486192851000,0.508850830078125,0.024888470768928528,-0.0015366764273494482,0.05246333032846451
1761505486202887200,0.51888720703125,0.006045007612556219,-0.02529872953891754,0.04049747809767723
1761505486212923100,0.528923095703125,0.0018062442541122437,-0.03998049721121788,0.021267736330628395
1761505486222959000,0.538958984375,0.021379413083195686,-0.014363816007971764,-0.004763598088175058
1761505486232995000,0.5489951171875,0.039155058562755585,0.00545482337474823,-0.04018054157495499
1761505486243032000,0.559031982421875,0.042778827250003815,0.013423800468444824,-0.05264467000961304
1761505486253068000,0.569068115234375,0.02896505407989025,0.016208257526159286,-0.020493846386671066
1761505486263104300,0.579104248046875,0.014139236882328987,0.002998179057613015,0.02587764710187912
1761505486273140200,0.58914013671875,0.015093334019184113,0.0018522931495681405,0.05699571594595909
1761505486283176200,0.59917626953125,0.01682279072701931,0.0016115433536469936,0.07322607934474945
1761505486293212200,0.609212158203125,0.01394973136484623,0.04510055109858513,0.08350116014480591
1761505486303248100,0.619248046875,0.009536074474453926,0.10244906693696976,0.07701370120048523
1761505486313285000,0.62928515625,0.018850209191441536,0.12193837016820908,0.05199182406067848
1761505486323321000,0.639321044921875,0.03307788074016571,0.10837408900260925,0.027001256123185158
1761505486333357000,0.649357177734375,0.04984523355960846,0.05141173303127289,0.0024748765863478184
1761505486343393000,0.65939306640625,0.05075177177786827,-0.03887688368558884,-0.006779341958463192
1761505486353429000,0.669428955078125,0.04616495966911316,-0.10769254714250565,0.009603549726307392
1761505486363465000,0.67946484375,0.041262347251176834,-0.10957087576389313,0.03941444307565689
1761505486373501200,0.689501220703125,0.028006117790937424,-0.08721606433391571,0.0598069466650486
1761505486383538000,0.699537841796875,0.010998370125889778,-0.049703046679496765,0.05684497952461243
1761505486393574000,0.709573974609375,-0.0037299441173672676,0.04067336395382881,0.04380699247121811
1761505486403610000,0.719610107421875,-0.0011477433145046234,0.1284056007862091,0.029440036043524742
1761505486413646000,0.72964599609375,0.011085066944360733,0.15406934916973114,0.01636568270623684
1761505486423682000,0.73968212890625,0.028653673827648163,0.15872429311275482,0.02370269224047661
1761505486433718000,0.749718017578125,0.035553738474845886,0.1567021757364273,0.03714778274297714
1761505486443754200,0.759754150390625,0.023951679468154907,0.11791670322418213,0.032582856714725494
1761505486453791200,0.769791259765625,0.004316846374422312,0.0665663331747055,0.01803538389503956
1761505486463827200,0.7798271484375,-0.00858510471880436,0.024912629276514053,0.005375514272600412
1761505486473863200,0.78986328125,-0.005439207889139652,-0.01862417161464691,-0.006107913795858622
1761505486483899100,0.799899169921875,-0.007129516452550888,-0.08705329895019531,0.01181942131370306
1761505486493935000,0.80993505859375,-0.016048379242420197,-0.10985787212848663,0.06205977499485016
1761505486503971000,0.81997119140625,-0.021286817267537117,-0.07968692481517792,0.09484169632196426
1761505486514007000,0.830007080078125,-0.02345694787800312,-0.047465045005083084,0.07028268277645111
1761505486524044000,0.8400439453125,-0.02038712054491043,0.03391316905617714,0.024468857795000076
1761505486534080000,0.850080078125,-0.024215497076511383,0.1338442713022232,-0.013282901607453823
1761505486544116000,0.860115966796875,-0.027062149718403816,0.19192780554294586,-0.03304515779018402
1761505486554152000,0.87015185546875,-0.03068370744585991,0.1823122501373291,-0.05127133056521416
1761505486564188000,0.88018798828125,-0.02220313623547554,0.08514788746833801,-0.04320434853434563
1761505486574224000,0.890223876953125,-0.0066150096245110035,-0.011382989585399628,-0.005289817228913307
1761505486584261000,0.90026123046875,-0.003993660677224398,-0.07640859484672546,0.03957619145512581
1761505486594296800,0.910296875,-0.02214203216135502,-0.09730537980794907,0.0656697154045105
1761505486604332800,0.920332763671875,-0.053176648914813995,-0.05042149871587753,0.05714759603142738
1761505486614369000,0.930369140625,-0.07248978316783905,0.021661441773176193,0.012174032628536224
1761505486624405000,0.940405029296875,-0.08892069011926651,0.09083012491464615,-0.03314870968461037
1761505486634441000,0.95044091796875,-0.09444396197795868,0.15705378353595734,-0.04390916973352432
1761505486644477000,0.960476806640625,-0.09772977232933044,0.1616639792919159,-0.01808502897620201
1761505486654514000,0.970513916015625,-0.08937528729438782,0.1187908947467804,0.03295774385333061
1761505486664550000,0.9805498046875,-0.06441400945186615,0.07450465857982635,0.08216044306755066
1761505486674585900,0.9905859375,-0.03277866914868355,0.040446020662784576,0.10657604783773422
1761505486684621800,1.000621826171875,-0.013951986096799374,0.022887004539370537,0.10567909479141235
1761505486694657800,1.01065771484375,-0.00633451621979475,0.023953238502144814,0.07954208552837372
1761505486704693800,1.02069384765625,-0.0027067577466368675,0.0093641746789217,0.051000189036130905
1761505486714729700,1.030729736328125,0.0006453967653214931,-0.0003838930279016495,0.0315072238445282
1761505486724766700,1.0407666015625,0.0020078697707504034,-0.00408675242215395,0.012632868252694607
1761505486734802700,1.050802734375,-0.005718807689845562,-0.024963658303022385,-0.01293966919183731
1761505486744838700,1.060838623046875,-0.011807059869170189,-0.02877837046980858,-0.05070968717336655
1761505486754875000,1.070875,-0.02400972507894039,0.0075265392661094666,-0.06644174456596375
1761505486764910800,1.080910888671875,-0.035517241805791855,0.034116871654987335,-0.056773409247398376
1761505486774946800,1.09094677734375,-0.03814166411757469,0.03204111009836197,-0.025568552315235138
1761505486784983800,1.10098388671875,-0.021671609953045845,0.02500530704855919,0.012833165004849434
1761505486795019800,1.111019775390625,-0.004695137497037649,-0.0032180037815123796,0.03808961436152458
1761505486805055700,1.1210556640625,0.0018413253128528595,-0.048921044915914536,0.04632224515080452
1761505486815092000,1.131092041015625,0.01501071359962225,-0.07768948376178741,0.03544184938073158
1761505486825128000,1.1411279296875,0.022786345332860947,-0.1017649918794632,0.012979686260223389
1761505486835164000,1.151163818359375,0.028338242322206497,-0.0994025245308876,0.0011444680858403444
1761505486845201000,1.161200927734375,0.026468703523278236,-0.06507091969251633,0.0067924996837973595
1761505486855236900,1.17123681640625,0.019923672080039978,-0.01765957474708557,0.014898035675287247
1761505486865272800,1.18127294921875,0.01160076167434454,0.04950934275984764,0.01774814911186695
1761505486875308800,1.191308837890625,0.01656661182641983,0.10169121623039246,0.0010227418970316648
1761505486885344800,1.2013447265625,0.03636854514479637,0.09492945671081543,-0.011600641533732414
1761505486895380700,1.211380615234375,0.052217163145542145,0.03325500339269638,-0.00301358662545681
1761505486905416700,1.221416748046875,0.056790076196193695,-0.0524231493473053,0.03729495406150818
1761505486915454000,1.231453857421875,0.049887362867593765,-0.10710830986499786,0.08628661930561066
1761505486925490000,1.241489990234375,0.03886107727885246,-0.14525489509105682,0.1114921048283577
1761505486935526000,1.25152587890625,0.029002485796809196,-0.1434745192527771,0.1026725098490715
1761505486945561900,1.261561767578125,0.02738860994577408,-0.08631721884012222,0.07225334644317627
1761505486955597800,1.271597900390625,0.03224920853972435,0.016349302604794502,0.0194671880453825
1761505486965633800,1.2816337890625,0.037269268184900284,0.11593368649482727,-0.029666002839803696
1761505486975669800,1.291669677734375,0.03942703455686569,0.17058499157428741,-0.04700400307774544
1761505486985706800,1.301706787109375,0.03597584366798401,0.16629676520824432,-0.015266312286257744
1761505486995742700,1.31174267578125,0.03133726492524147,0.11423669010400772,0.04053187742829323
1761505487005778700,1.32177880859375,0.015616623684763908,0.02025880105793476,0.09403850883245468
1761505487015814700,1.331814697265625,0.0029955056961625814,-0.06254301965236664,0.1268623173236847
1761505487025851000,1.341850830078125,-0.0017393282614648342,-0.1034233421087265,0.13722705841064453
1761505487035886800,1.351886962890625,0.00547272153198719,-0.10799794644117355,0.10446836799383163
1761505487045923800,1.361923828125,0.010010480880737305,-0.08914969116449356,0.04661198705434799
1761505487055960000,1.3719599609375,0.010407043620944023,-0.04176997393369675,-0.010180159471929073
1761505487065996000,1.38199609375,0.00698568020015955,0.009422906674444675,-0.04124753177165985
1761505487076032000,1.392031982421875,0.0062972186133265495,0.04543958976864815,-0.05784653499722481
1761505487086068000,1.40206787109375,0.0034830565564334393,0.09205876290798187,-0.05250396952033043
1761505487096104000,1.41210400390625,0.0037756357342004776,0.12590332329273224,-0.027191966772079468
1761505487106141000,1.422140869140625,0.007117636501789093,0.10317990183830261,0.011382055468857288
1761505487116177000,1.432177001953125,0.017361363396048546,0.05713554471731186,0.048827387392520905
1761505487126212900,1.442212890625,0.027141023427248,-0.011819286271929741,0.07485845685005188
1761505487136248800,1.452248779296875,0.031104404479265213,-0.07564320415258408,0.08200594037771225
1761505487146284800,1.462284912109375,0.018861055374145508,-0.10957613587379456,0.08097289502620697
1761505487156320800,1.47232080078125,-0.0034112841822206974,-0.10527629405260086,0.05889028310775757
1761505487166356700,1.482356689453125,-0.024634813889861107,-0.05443281680345535,0.006866229232400656
1761505487176393700,1.492393798828125,-0.029856376349925995,0.021849144250154495,-0.045951567590236664
1761505487186429700,1.5024296875,-0.02386852726340294,0.09383758157491684,-0.06356038898229599
1761505487196465700,1.512465576171875,-0.01736278086900711,0.09930585324764252,-0.049426205456256866
1761505487206501600,1.522501708984375,0.0010031773708760738,0.05195830762386322,-0.006999650038778782
1761505487216537600,1.53253759765625,0.019956428557634354,0.008399988524615765,0.05444624647498131
1761505487226573800,1.54257373046875,0.032539330422878265,-0.03612859547138214,0.10305505990982056
1761505487236610800,1.55261083984375,0.032595857977867126,-0.07414781302213669,0.12054625898599625
1761505487246646800,1.562646728515625,0.019271261990070343,-0.08037987351417542,0.11514909565448761
1761505487256682800,1.572682861328125,0.004466233775019646,-0.05303698405623436,0.08642586320638657
1761505487266719000,1.582718994140625,-0.0027229697443544865,-0.006601841188967228,0.027528991922736168
1761505487276755000,1.5927548828125,0.0007634749636054039,0.02408384531736374,-0.03647075220942497
1761505487286791000,1.602791015625,-0.002248560544103384,0.03076944500207901,-0.05438796430826187
1761505487296827000,1.612826904296875,-0.009390246123075485,0.03584535792469978,-0.027979359030723572
1761505487306863900,1.62286376953125,-0.030814576894044876,0.013516086153686047,0.027185093611478806
1761505487316899800,1.63289990234375,-0.04177252948284149,0.002047260757535696,0.07657752186059952
1761505487326935800,1.642935791015625,-0.055637214332818985,-0.002032169373705983,0.09479301422834396
1761505487336971800,1.6529716796875,-0.05397965386509895,-0.008924989029765129,0.07613930851221085
1761505487347007700,1.6630078125,-0.045740365982055664,-0.004905213601887226,0.0359191857278347
1761505487357043700,1.673043701171875,-0.02665248140692711,-0.01814654842019081,-0.014537015929818153
1761505487367081000,1.6830810546875,-0.009559514001011848,-0.06207805499434471,-0.04068073630332947
1761505487377117000,1.693116943359375,0.0007004835642874241,-0.08987051248550415,-0.03192334249615669
1761505487387153000,1.70315283203125,0.0030107758939266205,-0.08382140845060349,-0.01448549423366785
1761505487397188900,1.71318896484375,0.007253474090248346,-0.058976560831069946,-0.002968094777315855
1761505487407224800,1.723224853515625,0.009593860246241093,-0.016242941841483116,0.0008053380879573524
1761505487417260800,1.7332607421875,0.003362789284437895,0.04480864480137825,0.0013089634012430906
1761505487427296800,1.743296875,-0.006032043602317572,0.0836830735206604,0.0008895155624486506
1761505487437333800,1.753333740234375,-0.013059327378869057,0.0919114425778389,0.009086192585527897
1761505487447369700,1.76336962890625,-0.017304405570030212,0.07571116834878922,0.02146616205573082
1761505487457405700,1.77340576171875,-0.01235195156186819,0.022928789258003235,0.02668987773358822
1761505487467442000,1.78344189453125,0.0015670591965317726,-0.03035040944814682,0.02747551165521145
1761505487477478000,1.793477783203125,0.020511915907263756,-0.05883163958787918,0.02439212240278721
