time,seconds_elapsed,z,y,x
1761505429198411000,0.086410888671875,0.062483884394168854,-0.08756020665168762,0.38882285356521606
1761505429208447000,0.096447021484375,0.0756007507443428,-0.06718888878822327,0.35853204131126404
1761505429218484000,0.10648388671875,0.08392472565174103,-0.049682069569826126,0.32172688841819763
1761505429228520000,0.11652001953125,0.0838291198015213,-0.021644309163093567,0.29640716314315796
1761505429238556000,0.126555908203125,0.07938376814126968,-0.0015840481501072645,0.2792840898036957
1761505429248592000,0.136591796875,0.08136889338493347,0.018213091418147087,0.26651957631111145
1761505429258628900,0.14662890625,0.07549555599689484,0.04892146959900856,0.23800936341285706
1761505429268664800,0.156664794921875,0.07262040674686432,0.07592619210481644,0.18223504722118378
1761505429278700800,0.16670068359375,0.08207995444536209,0.07784765958786011,0.11408928781747818
1761505429288736800,0.17673681640625,0.09561920166015625,0.0525476299226284,0.07218790799379349
1761505429298774000,0.18677392578125,0.10061608999967575,0.019760921597480774,0.06430335342884064
1761505429308810000,0.19681005859375,0.09151607006788254,-0.02286350354552269,0.07546093314886093
1761505429318846000,0.206845947265625,0.07268405705690384,-0.06942328065633774,0.08452820032835007
1761505429328882000,0.2168818359375,0.046547528356313705,-0.10828652232885361,0.06999479979276657
1761505429338919000,0.2269189453125,0.02124163880944252,-0.11659931391477585,0.04520263150334358
1761505429348955000,0.236954833984375,0.006937800906598568,-0.06198560819029808,0.020653879269957542
1761505429358990800,0.246990966796875,0.013285445049405098,-0.005140966270118952,-0.020796891301870346
1761505429369026800,0.25702685546875,0.04824955388903618,0.040226515382528305,-0.055578574538230896
1761505429379063800,0.267063720703125,0.09411850571632385,0.07491019368171692,-0.0534304678440094
1761505429389099800,0.277099853515625,0.12453420460224152,0.06770208477973938,-0.02346138283610344
1761505429399135700,0.2871357421875,0.12963096797466278,0.06550949811935425,0.03195101022720337
1761505429409173000,0.297173095703125,0.1155116856098175,0.0545218326151371,0.06829357147216797
1761505429419209000,0.307208984375,0.09958864003419876,0.04511554539203644,0.06938040256500244
1761505429429245000,0.317244873046875,0.09695877134799957,0.0429631806910038,0.05004532262682915
1761505429439281000,0.327281005859375,0.10568728297948837,0.03462402522563934,0.03248737007379532
1761505429449318100,0.337318115234375,0.1157044917345047,0.016757674515247345,0.023677365854382515
1761505429459354000,0.34735400390625,0.11402910202741623,-0.024283235892653465,0.024037692695856094
1761505429469390000,0.35739013671875,0.10243342816829681,-0.04025234654545784,0.03187484294176102
1761505429479426000,0.367426025390625,0.06325140595436096,-0.05095958709716797,0.02473757043480873
1761505429489463000,0.377463134765625,0.027286481112241745,-0.03809225931763649,-0.0026170883793383837
1761505429499499000,0.3874990234375,-0.005419266410171986,-0.0100198769941926,-0.04952041432261467
1761505429509535000,0.397534912109375,-0.02280278317630291,0.0016186692519113421,-0.09978864341974258
1761505429519571000,0.407571044921875,-0.028804749250411987,0.0032474587205797434,-0.1382545381784439
1761505429529608000,0.41760791015625,-0.0219724103808403,-0.014649782329797745,-0.14076563715934753
1761505429539644000,0.427643798828125,-0.016871390864253044,-0.017462879419326782,-0.11056459695100784
1761505429549679900,0.437679931640625,-0.014916365034878254,-0.021941252052783966,-0.067674919962883
1761505429559716000,0.447716064453125,-0.008912534452974796,-0.02967427298426628,-0.0378057025372982
1761505429569753000,0.457753173828125,0.0018370485631749034,-0.015280685387551785,-0.008959139697253704
1761505429579789000,0.4677890625,0.012078233994543552,-0.0030423952266573906,0.012690761126577854
1761505429589825300,0.4778251953125,0.015055914409458637,0.03446423262357712,0.04669453576207161
