time,seconds_elapsed,z,y,x
1761479850605754000,0.071754150390625,-1.0142059326171875,-0.02099609375,-0.0149383544921875
1761479850615790000,0.0817900390625,-1.0130615234375,-0.02325439453125,-0.0189056396484375
1761479850625826000,0.091825927734375,-1.013641357421875,-0.0208892822265625,-0.0179443359375
1761479850635862000,0.101862060546875,-1.012847900390625,-0.0245513916015625,-0.016754150390625
1761479850645898000,0.11189794921875,-1.01416015625,-0.020538330078125,-0.015899658203125
1761479850655934200,0.121934326171875,-1.0134429931640625,-0.022430419921875,-0.0187530517578125
1761479850665970200,0.13197021484375,-1.013427734375,-0.020843505859375,-0.0180511474609375
1761479850676006100,0.142006103515625,-1.0139617919921875,-0.0240020751953125,-0.0168609619140625
1761479850686042000,0.1520419921875,-1.0132293701171875,-0.02081298828125,-0.0174407958984375
1761479850696078000,0.162078125,-1.0139007568359375,-0.02203369140625,-0.0193634033203125
1761479850706113000,0.172113037109375,-1.0141143798828125,-0.0212554931640625,-0.0164031982421875
1761479850716149000,0.18214892578125,-1.01318359375,-0.023223876953125,-0.017547607421875
1761479850726185000,0.19218505859375,-1.0138702392578125,-0.0222930908203125,-0.018218994140625
1761479850736221200,0.20222119140625,-1.013702392578125,-0.0216827392578125,-0.016632080078125
1761479850746257200,0.212257080078125,-1.013916015625,-0.0219879150390625,-0.01678466796875
1761479850756293000,0.222293212890625,-1.0125732421875,-0.0211029052734375,-0.0182342529296875
1761479850766329000,0.2323291015625,-1.01263427734375,-0.02215576171875,-0.01788330078125
1761479850776365000,0.242364990234375,-1.0146942138671875,-0.02105712890625,-0.0163116455078125
1761479850786401000,0.252401123046875,-1.013336181640625,-0.022613525390625,-0.01763916015625
1761479850796437000,0.26243701171875,-1.0140380859375,-0.022186279296875,-0.017791748046875
1761479850806473000,0.272472900390625,-1.014404296875,-0.022796630859375,-0.01739501953125
1761479850816509000,0.282509033203125,-1.0146636962890625,-0.021026611328125,-0.0173797607421875
1761479850826544000,0.292544189453125,-1.0125732421875,-0.0225067138671875,-0.01849365234375
1761479850836580000,0.302580078125,-1.013214111328125,-0.02105712890625,-0.0164642333984375
1761479850846616000,0.312615966796875,-1.013580322265625,-0.0233306884765625,-0.0172119140625
1761479850856652000,0.322652099609375,-1.0128326416015625,-0.0218963623046875,-0.0186920166015625
1761479850866688000,0.33268798828125,-1.0127716064453125,-0.022216796875,-0.0183258056640625
1761479850876724000,0.342723876953125,-1.013763427734375,-0.0211334228515625,-0.016204833984375
1761479850886760000,0.352760009765625,-1.0137176513671875,-0.0230712890625,-0.0175018310546875
1761479850896796200,0.362796142578125,-1.0128936767578125,-0.021728515625,-0.017852783203125
1761479850906832100,0.37283203125,-1.0127105712890625,-0.0228424072265625,-0.017486572265625
1761479850916868000,0.3828681640625,-1.0131988525390625,-0.0217742919921875,-0.0166168212890625
1761479850926904300,0.392904296875,-1.013336181640625,-0.021270751953125,-0.0178985595703125
1761479850936940300,0.402940185546875,-1.0142669677734375,-0.021636962890625,-0.017974853515625
1761479850946975200,0.412975341796875,-1.01300048828125,-0.0224151611328125,-0.0171051025390625
1761479850957011200,0.42301123046875,-1.0130615234375,-0.0213623046875,-0.016845703125
1761479850967047200,0.433047119140625,-1.0139007568359375,-0.02227783203125,-0.01788330078125
1761479850977083100,0.443083251953125,-1.0149993896484375,-0.02191162109375,-0.0167694091796875
1761479850987119000,0.453119140625,-1.013214111328125,-0.02197265625,-0.0169219970703125
1761479850997155000,0.463155029296875,-1.0127716064453125,-0.022247314453125,-0.018890380859375
1761479851007191300,0.47319140625,-1.0127105712890625,-0.022430419921875,-0.01751708984375
1761479851017227300,0.483227294921875,-1.0126800537109375,-0.0217437744140625,-0.0178375244140625
1761479851027263200,0.49326318359375,-1.012939453125,-0.0205230712890625,-0.0183563232421875
1761479851037299200,0.50329931640625,-1.0123291015625,-0.022430419921875,-0.0181732177734375
1761479851047335200,0.513335205078125,-1.0131072998046875,-0.02215576171875,-0.016510009765625
1761479851057371100,0.52337109375,-1.0132598876953125,-0.022735595703125,-0.0178070068359375
1761479851067407000,0.533406982421875,-1.0127410888671875,-0.0225677490234375,-0.01849365234375
1761479851077442000,0.543442138671875,-1.01385498046875,-0.02264404296875,-0.0176239013671875
1761479851087478300,0.553478271484375,-1.0137176513671875,-0.0211639404296875,-0.0175628662109375
1761479851097514200,0.56351416015625,-1.0131988525390625,-0.022125244140625,-0.018218994140625
1761479851107550200,0.57355029296875,-1.013214111328125,-0.0217132568359375,-0.017852783203125
1761479851117586200,0.583586181640625,-1.0125732421875,-0.0226593017578125,-0.0174407958984375
1761479851127622100,0.5936220703125,-1.0134735107421875,-0.02197265625,-0.018157958984375
1761479851137658000,0.603658203125,-1.0131378173828125,-0.0224151611328125,-0.018768310546875
1761479851147694000,0.613694091796875,-1.01300048828125,-0.02252197265625,-0.0174407958984375
1761479851157730000,0.62372998046875,-1.012603759765625,-0.022186279296875,-0.017120361328125
1761479851167766000,0.63376611328125,-1.0126953125,-0.02215576171875,-0.017547607421875
1761479851177802000,0.643802001953125,-1.0131683349609375,-0.0222320556640625,-0.018035888671875
1761479851187838000,0.653837890625,-1.0133056640625,-0.022613525390625,-0.0164337158203125
1761479851197873200,0.663873046875,-1.01214599609375,-0.023284912109375,-0.017425537109375
1761479851207909000,0.6739091796875,-1.0127410888671875,-0.022216796875,-0.017364501953125
1761479851217945000,0.683945068359375,-1.013763427734375,-0.02191162109375,-0.0168304443359375
1761479851227981000,0.69398095703125,-1.0121002197265625,-0.022003173828125,-0.017913818359375
1761479851238017000,0.70401708984375,-1.0115966796875,-0.0222930908203125,-0.0187835693359375
1761479851248053000,0.714052978515625,-1.0135040283203125,-0.02203369140625,-0.0167083740234375
1761479851258089000,0.7240888671875,-1.013427734375,-0.0217437744140625,-0.0175323486328125
1761479851268125200,0.734125244140625,-1.0128021240234375,-0.02294921875,-0.017852783203125
1761479851278161200,0.7441611328125,-1.01312255859375,-0.0230255126953125,-0.0174407958984375
1761479851288197000,0.754197021484375,-1.01348876953125,-0.0230712890625,-0.016326904296875
1761479851298233000,0.764233154296875,-1.013580322265625,-0.0216217041015625,-0.0183258056640625
1761479851308269000,0.77426904296875,-1.0126953125,-0.0224151611328125,-0.0184478759765625
1761479851318305000,0.784304931640625,-1.01336669921875,-0.0225830078125,-0.0176849365234375
1761479851328340000,0.794340087890625,-1.013824462890625,-0.0222625732421875,-0.017913818359375
1761479851338376000,0.8043759765625,-1.01318359375,-0.0215911865234375,-0.0173187255859375
1761479851348412200,0.814412109375,-1.0133819580078125,-0.0222015380859375,-0.0177001953125
1761479851358448000,0.8244482421875,-1.0123748779296875,-0.0240631103515625,-0.0170440673828125
1761479851368484000,0.834484130859375,-1.0128021240234375,-0.023162841796875,-0.0178985595703125
1761479851378520000,0.84452001953125,-1.013031005859375,-0.0220794677734375,-0.017913818359375
1761479851388556000,0.85455615234375,-1.01287841796875,-0.0222625732421875,-0.016998291015625
1761479851398592500,0.864592529296875,-1.01361083984375,-0.022705078125,-0.0169677734375
1761479851408628500,0.87462841796875,-1.013580322265625,-0.0215606689453125,-0.01849365234375
1761479851418664400,0.88466455078125,-1.01226806640625,-0.0219268798828125,-0.01806640625
1761479851428700700,0.89470068359375,-1.0123748779296875,-0.0228424072265625,-0.0170440673828125
1761479851438736600,0.904736572265625,-1.0119171142578125,-0.023101806640625,-0.0176544189453125
1761479851448772600,0.914772705078125,-1.0113525390625,-0.0226898193359375,-0.0175628662109375
1761479851458807600,0.9248076171875,-1.013397216796875,-0.0222930908203125,-0.017425537109375
1761479851468843500,0.934843505859375,-1.0132904052734375,-0.0217132568359375,-0.0180816650390625
