time,seconds_elapsed,z,y,x
1761478234744769800,0.105769775390625,-0.17359072627723215,0.022432708017155526,0.12339943904504179
1761478234754805800,0.1158056640625,-0.10792027649283409,-0.09450652203783393,0.019627952794730664
1761478234764841700,0.125841796875,-0.03866787656843662,-0.15891645036712287,-0.07621639371812343
1761478234774876400,0.13587646484375,0.014910568884015082,-0.17789909099563955,-0.14322437571659682
1761478234784913400,0.145913330078125,0.03911971198916435,-0.1597618882153183,-0.17960078034698962
1761478234794949400,0.155949462890625,0.083598905184865,-0.12207783505246042,-0.0888835675895214
1761478234804985300,0.1659853515625,0.06875146466493606,-0.06175707573294639,0.09018617462068795
1761478234815021300,0.176021240234375,-0.20707038655281065,0.03236870335899293,0.19211159461289642
1761478234825057300,0.186057373046875,-0.47188744415342804,0.08551935185343026,0.14490911393314598
1761478234835093200,0.19609326171875,-0.5789981578290462,0.043856019796058535,0.0433393755108118
1761478234845130500,0.206130615234375,-0.5045312381267547,0.009561462941020726,-0.07914031834080815
1761478234855166500,0.21616650390625,-0.3615840719163418,0.00990786522589624,-0.1847529024131596
1761478234865202400,0.226202392578125,-0.16060615701973438,-0.022272622084617614,-0.20797917196080087
1761478234875238400,0.23623828125,0.01964110453724861,-0.06904796339347959,-0.1354337218403816
1761478234885274400,0.2462744140625,0.10512333925068378,-0.057669368027895684,-0.05201674909368157
1761478234895311400,0.256311279296875,0.11666764657199383,-0.05029540519379079,0.0016200024172663688
1761478234905347300,0.266347412109375,0.11849544652104377,-0.05437924044132232,0.02264189378842711
1761478234915383300,0.27638330078125,0.07062251923382282,-0.039859716701507564,-0.012377981666475534
1761478234925419300,0.286419189453125,-0.06506605415046214,-0.035062545552849766,-0.017044073781371117
1761478234935455200,0.296455322265625,-0.17355273235440252,-0.03416917690970003,0.0036966625608503816
1761478234945491200,0.3064912109375,-0.20258651913702486,-0.008770677889510988,-0.019259850134700534
1761478234955528200,0.316528076171875,-0.23839023844599722,-0.004085223487019538,-0.010417933639883994
1761478234965564200,0.326564208984375,-0.2937099746078253,0.016955372584611175,-0.0375065777041018
1761478234975600000,0.33660009765625,-0.25423428878784177,0.0136124918974936,-0.046508945457637306
1761478234985636400,0.34663623046875,-0.14388064766824243,-0.014757058822736143,-0.016312690766900777
1761478234995672300,0.35667236328125,-0.1483054783731699,-0.040289851747080684,-0.005093669877201319
1761478235005709300,0.366709228515625,-0.20040742153227328,-0.05423303690366447,-0.021543138766288755
1761478235015745300,0.376745361328125,-0.23187632650732992,-0.04918130647204816,-0.05510229401886463
1761478235025781500,0.386781494140625,-0.2426613398939371,-0.03560607784502208,-0.10805515491887926
1761478235035817500,0.3968173828125,-0.18581249446868894,-0.022832009533047676,-0.1289217095978558
1761478235045853400,0.406853515625,-0.057789925667643544,-0.021442747131735086,-0.09696019880026578
1761478235055889400,0.416889404296875,0.06121814655065536,-0.02401303601115942,0.01197451543211937
1761478235065926400,0.426926513671875,0.07435235341191292,-0.013607377330958842,0.11640388106927275
