time,seconds_elapsed,z,y,x
1761505961492184000,0.87918408203125,-1.012725830078125,-0.01995849609375,-0.033294677734375
1761505961502220000,0.889219970703125,-1.012542724609375,-0.020233154296875,-0.0332794189453125
1761505961512257000,0.899257080078125,-1.0128631591796875,-0.0206298828125,-0.0328826904296875
1761505961522293000,0.90929296875,-1.0123443603515625,-0.0205230712890625,-0.0331268310546875
1761505961532329000,0.919328857421875,-1.01318359375,-0.019866943359375,-0.032958984375
1761505961542365200,0.929365234375,-1.0116119384765625,-0.0202484130859375,-0.0334625244140625
1761505961552401200,0.939401123046875,-1.0138397216796875,-0.0205841064453125,-0.0334320068359375
1761505961562437000,0.94943701171875,-1.013427734375,-0.0206756591796875,-0.03338623046875
1761505961572473000,0.95947314453125,-1.01300048828125,-0.0207061767578125,-0.0328521728515625
1761505961582509000,0.969509033203125,-1.0129547119140625,-0.0207672119140625,-0.0328826904296875
1761505961592545000,0.979544921875,-1.01318359375,-0.0202789306640625,-0.0338134765625
1761505961602581000,0.9895810546875,-1.01226806640625,-0.020263671875,-0.032867431640625
1761505961612618000,0.999617919921875,-1.0128173828125,-0.0201568603515625,-0.03277587890625
1761505961622654000,1.009654052734375,-1.0131072998046875,-0.0203094482421875,-0.033233642578125
1761505961632690000,1.01968994140625,-1.012420654296875,-0.02069091796875,-0.03265380859375
1761505961642726000,1.029725830078125,-1.0125579833984375,-0.019927978515625,-0.03192138671875
1761505961652762000,1.03976220703125,-1.011962890625,-0.01953125,-0.0329742431640625
1761505961662798000,1.049798095703125,-1.0132293701171875,-0.0196990966796875,-0.0327301025390625
1761505961672834000,1.059833984375,-1.0130767822265625,-0.020751953125,-0.032928466796875
1761505961682870300,1.069870361328125,-1.0123291015625,-0.0204010009765625,-0.0330657958984375
1761505961692906200,1.07990625,-1.012786865234375,-0.01934814453125,-0.0341644287109375
1761505961702943000,1.08994287109375,-1.0126800537109375,-0.020477294921875,-0.0330810546875
1761505961712979200,1.099979248046875,-1.013702392578125,-0.02081298828125,-0.032958984375
1761505961723015200,1.11001513671875,-1.013031005859375,-0.0201416015625,-0.032989501953125
1761505961733051100,1.120051025390625,-1.011688232421875,-0.0205841064453125,-0.033355712890625
1761505961743087000,1.130087158203125,-1.01263427734375,-0.0203857421875,-0.0333099365234375
1761505961753123000,1.140123046875,-1.0126800537109375,-0.0196075439453125,-0.032989501953125
1761505961763159000,1.150158935546875,-1.0120697021484375,-0.0197296142578125,-0.0333709716796875
1761505961773195000,1.160195068359375,-1.013580322265625,-0.0201416015625,-0.0330352783203125
1761505961783231000,1.17023095703125,-1.0136566162109375,-0.019989013671875,-0.0317230224609375
1761505961793267000,1.180266845703125,-1.013427734375,-0.019622802734375,-0.0331268310546875
1761505961803304000,1.190303955078125,-1.012969970703125,-0.01947021484375,-0.0333404541015625
1761505961813340000,1.20033984375,-1.0130615234375,-0.020416259765625,-0.032135009765625
1761505961823376000,1.2103759765625,-1.0135498046875,-0.0201263427734375,-0.0325164794921875
1761505961833412000,1.220412109375,-1.0126495361328125,-0.0191802978515625,-0.0336151123046875
1761505961843448000,1.230447998046875,-1.0120391845703125,-0.0198516845703125,-0.0332489013671875
1761505961853484000,1.240484130859375,-1.0133514404296875,-0.0204620361328125,-0.03302001953125
1761505961863520300,1.250520263671875,-1.0137176513671875,-0.02069091796875,-0.0325927734375
1761505961873556200,1.26055615234375,-1.0128631591796875,-0.02044677734375,-0.033050537109375
1761505961883592200,1.27059228515625,-1.012664794921875,-0.02044677734375,-0.03338623046875
1761505961893629200,1.280629150390625,-1.013671875,-0.0207977294921875,-0.0325164794921875
1761505961903665200,1.2906650390625,-1.012939453125,-0.01983642578125,-0.0325469970703125
1761505961913701000,1.300701171875,-1.01177978515625,-0.02001953125,-0.0319366455078125
1761505961923737000,1.310737060546875,-1.0133514404296875,-0.0203094482421875,-0.033355712890625
1761505961933773000,1.32077294921875,-1.0128631591796875,-0.019500732421875,-0.0335540771484375
1761505961943809000,1.33080908203125,-1.0129852294921875,-0.01904296875,-0.0330047607421875
1761505961953845000,1.340844970703125,-1.0130157470703125,-0.0196075439453125,-0.0330810546875
1761505961963881000,1.350880859375,-1.013397216796875,-0.01959228515625,-0.0334320068359375
1761505961973917000,1.3609169921875,-1.0129547119140625,-0.0198822021484375,-0.0335235595703125
1761505961983954000,1.370953857421875,-1.0140380859375,-0.0201416015625,-0.032501220703125
1761505961993990000,1.380989990234375,-1.0140533447265625,-0.0198516845703125,-0.0328216552734375
1761505962004026000,1.391026123046875,-1.01251220703125,-0.021087646484375,-0.0327911376953125
1761505962014062000,1.40106201171875,-1.013397216796875,-0.0209808349609375,-0.033966064453125
1761505962024098000,1.41109814453125,-1.0130615234375,-0.0202789306640625,-0.0328216552734375
1761505962034134300,1.42113427734375,-1.01348876953125,-0.0199737548828125,-0.033477783203125
1761505962044170200,1.431170166015625,-1.0132598876953125,-0.0201873779296875,-0.0333709716796875
1761505962054206200,1.441206298828125,-1.012542724609375,-0.0200347900390625,-0.0330810546875
1761505962064242200,1.4512421875,-1.0129547119140625,-0.020660400390625,-0.0338134765625
1761505962074278400,1.4612783203125,-1.013824462890625,-0.0198211669921875,-0.0333099365234375
1761505962084315400,1.4713154296875,-1.012939453125,-0.0193328857421875,-0.0330047607421875
1761505962094351400,1.481351318359375,-1.01324462890625,-0.02020263671875,-0.033477783203125
1761505962104387300,1.49138720703125,-1.013519287109375,-0.019622802734375,-0.032745361328125
1761505962114423300,1.50142333984375,-1.0128173828125,-0.0207061767578125,-0.0330810546875
1761505962124459300,1.511459228515625,-1.0136871337890625,-0.0205230712890625,-0.032806396484375
1761505962134495200,1.5214951171875,-1.01287841796875,-0.0200958251953125,-0.033172607421875
1761505962144531200,1.53153125,-1.0133514404296875,-0.019073486328125,-0.0326080322265625
1761505962154567200,1.541567138671875,-1.0135040283203125,-0.020416259765625,-0.03338623046875
1761505962164603100,1.55160302734375,-1.0128936767578125,-0.0207672119140625,-0.0327911376953125
1761505962174640000,1.56164013671875,-1.013641357421875,-0.019866943359375,-0.0320892333984375
1761505962184676000,1.571676025390625,-1.013519287109375,-0.019775390625,-0.03253173828125
1761505962194712000,1.581712158203125,-1.013427734375,-0.0204315185546875,-0.033203125
1761505962204748000,1.591748046875,-1.0135650634765625,-0.020050048828125,-0.0328521728515625
1761505962214784300,1.6017841796875,-1.0140380859375,-0.01959228515625,-0.033447265625
1761505962224820500,1.611820556640625,-1.01287841796875,-0.0198516845703125,-0.0324554443359375
1761505962234856400,1.6218564453125,-1.013427734375,-0.0194244384765625,-0.032440185546875
1761505962244892400,1.631892333984375,-1.0136566162109375,-0.019134521484375,-0.0326995849609375
1761505962254928400,1.641928466796875,-1.0139617919921875,-0.0207061767578125,-0.0338897705078125
1761505962264965400,1.65196533203125,-1.013336181640625,-0.020599365234375,-0.03326416015625
1761505962275001300,1.66200146484375,-1.0133514404296875,-0.020050048828125,-0.032989501953125
1761505962285037300,1.672037353515625,-1.0130767822265625,-0.01983642578125,-0.032958984375
1761505962295073300,1.6820732421875,-1.013397216796875,-0.0198822021484375,-0.03338623046875
1761505962305109200,1.692109130859375,-1.0135955810546875,-0.0210113525390625,-0.0328521728515625
1761505962315145200,1.702145263671875,-1.013031005859375,-0.020538330078125,-0.0330352783203125
1761505962325181200,1.71218115234375,-1.012420654296875,-0.020294189453125,-0.0328216552734375
1761505962335217200,1.722217041015625,-1.0130462646484375,-0.020263671875,-0.03302001953125
1761505962345253000,1.732253173828125,-1.0137481689453125,-0.020660400390625,-0.032806396484375
1761505962355290000,1.7422900390625,-1.012939453125,-0.0202789306640625,-0.0333099365234375
1761505962365326000,1.752326171875,-1.0135040283203125,-0.0202484130859375,-0.0325164794921875
1761505962375362000,1.762362060546875,-1.0131072998046875,-0.0197296142578125,-0.0323638916015625
1761505962385398300,1.772398193359375,-1.0140228271484375,-0.019317626953125,-0.033355712890625
1761505962395434500,1.7824345703125,-1.0126190185546875,-0.0201568603515625,-0.0325469970703125
1761505962405470500,1.792470458984375,-1.0125732421875,-0.020721435546875,-0.03253173828125
1761505962415506400,1.80250634765625,-1.013916015625,-0.0212554931640625,-0.0330352783203125
1761505962425542400,1.81254248046875,-1.0133056640625,-0.0202178955078125,-0.03289794921875
1761505962435578400,1.822578369140625,-1.013580322265625,-0.019927978515625,-0.032745361328125
1761505962445615400,1.832615478515625,-1.013458251953125,-0.019622802734375,-0.03253173828125
1761505962455651300,1.8426513671875,-1.0125885009765625,-0.0208892822265625,-0.0330047607421875
1761505962465687300,1.852687255859375,-1.013031005859375,-0.0207977294921875,-0.032867431640625
1761505962475723300,1.86272314453125,-1.0128326416015625,-0.02069091796875,-0.032806396484375
1761505962485759200,1.87275927734375,-1.013031005859375,-0.0205535888671875,-0.0336151123046875
1761505962495795200,1.882795166015625,-1.0142974853515625,-0.0217437744140625,-0.0328521728515625
1761505962505831200,1.8928310546875,-1.0135650634765625,-0.0203704833984375,-0.03289794921875
1761505962515867100,1.9028671875,-1.01434326171875,-0.020721435546875,-0.033660888671875
1761505962525903000,1.912903076171875,-1.0137786865234375,-0.0192718505859375,-0.033111572265625
1761505962535939300,1.922939208984375,-1.013702392578125,-0.02032470703125,-0.033203125
1761505962545976000,1.93297607421875,-1.0137176513671875,-0.01983642578125,-0.0326385498046875
1761505962556012000,1.943011962890625,-1.0131988525390625,-0.018951416015625,-0.03192138671875
1761505962566048300,1.95304833984375,-1.01434326171875,-0.0208740234375,-0.0331268310546875
1761505962576084500,1.96308447265625,-1.0142364501953125,-0.0207977294921875,-0.0328216552734375
1761505962586120400,1.973120361328125,-1.0140380859375,-0.019775390625,-0.032562255859375
1761505962596156400,1.983156494140625,-1.0126190185546875,-0.0194549560546875,-0.0325775146484375
1761505962606192400,1.9931923828125,-1.012786865234375,-0.0201263427734375,-0.033538818359375
1761505962616228400,2.003228271484375,-1.0133056640625,-0.02032470703125,-0.033477783203125
1761505962626264300,2.013264404296875,-1.013458251953125,-0.01971435546875,-0.032684326171875
1761505962636300300,2.02330029296875,-1.0145263671875,-0.020477294921875,-0.0328826904296875
1761505962646337300,2.033337158203125,-1.01300048828125,-0.020233154296875,-0.033355712890625
1761505962656373200,2.043373291015625,-1.01361083984375,-0.0197906494140625,-0.03277587890625
1761505962666409200,2.0534091796875,-1.0130615234375,-0.019622802734375,-0.032562255859375
1761505962676445200,2.063445068359375,-1.01263427734375,-0.020416259765625,-0.032989501953125
1761505962686481200,2.073481201171875,-1.0137939453125,-0.0209808349609375,-0.0323028564453125
1761505962696517000,2.08351708984375,-1.0132598876953125,-0.02044677734375,-0.033172607421875
1761505962706553300,2.09355322265625,-1.01287841796875,-0.019866943359375,-0.0326080322265625
1761505962716589300,2.10358935546875,-1.01336669921875,-0.019561767578125,-0.0330047607421875
1761505962726625300,2.113625244140625,-1.01397705078125,-0.0200347900390625,-0.03289794921875
1761505962736662300,2.123662353515625,-1.013214111328125,-0.0209808349609375,-0.03363037109375
1761505962746698500,2.133698486328125,-1.0139617919921875,-0.019805908203125,-0.03326416015625
1761505962756734500,2.143734375,-1.013519287109375,-0.0197906494140625,-0.032867431640625
1761505962766770400,2.1537705078125,-1.0140838623046875,-0.0196990966796875,-0.032989501953125
1761505962776806400,2.163806396484375,-1.01416015625,-0.0206451416015625,-0.03277587890625
1761505962786842400,2.17384228515625,-1.013671875,-0.0193939208984375,-0.0333251953125
1761505962796878300,2.18387841796875,-1.0143890380859375,-0.020233154296875,-0.0325775146484375
1761505962806914300,2.193914306640625,-1.01336669921875,-0.0201263427734375,-0.0327606201171875
1761505962816950300,2.2039501953125,-1.013580322265625,-0.0201263427734375,-0.0322723388671875
1761505962826986200,2.213986328125,-1.01165771484375,-0.020233154296875,-0.0332489013671875
1761505962837023200,2.224023193359375,-1.0139617919921875,-0.0197601318359375,-0.033447265625
1761505962847059200,2.23405908203125,-1.0139007568359375,-0.0210418701171875,-0.0328369140625
1761505962857095200,2.24409521484375,-1.01318359375,-0.02001953125,-0.03338623046875
1761505962867131100,2.254131103515625,-1.01287841796875,-0.0202484130859375,-0.033447265625
1761505962877167000,2.2641669921875,-1.013214111328125,-0.0192718505859375,-0.0327301025390625
1761505962887203300,2.274203369140625,-1.0133514404296875,-0.0201263427734375,-0.033172607421875
1761505962897239300,2.2842392578125,-1.0138397216796875,-0.020233154296875,-0.033203125
1761505962907275300,2.294275146484375,-1.014007568359375,-0.0205535888671875,-0.03314208984375
1761505962917311200,2.304311279296875,-1.0136566162109375,-0.0199432373046875,-0.03277587890625
1761505962927348500,2.314348388671875,-1.0139617919921875,-0.0207061767578125,-0.03302001953125
1761505962937384400,2.324384521484375,-1.013763427734375,-0.0204925537109375,-0.0328369140625
1761505962947420400,2.33442041015625,-1.013763427734375,-0.0200653076171875,-0.0334625244140625
1761505962957456400,2.344456298828125,-1.0134124755859375,-0.018798828125,-0.032928466796875
1761505962967492400,2.354492431640625,-1.01373291015625,-0.019622802734375,-0.0333251953125
1761505962977528300,2.3645283203125,-1.0140228271484375,-0.020111083984375,-0.0336151123046875
1761505962987564300,2.374564208984375,-1.0132293701171875,-0.019775390625,-0.0328826904296875
1761505962997600300,2.384600341796875,-1.0138702392578125,-0.0201873779296875,-0.033477783203125
1761505963007636200,2.39463623046875,-1.0140228271484375,-0.0204620361328125,-0.03314208984375
1761505963017672200,2.404672119140625,-1.01324462890625,-0.0203094482421875,-0.032135009765625
1761505963027708400,2.41470849609375,-1.01470947265625,-0.0204620361328125,-0.0324249267578125
1761505963037745200,2.4247451171875,-1.013580322265625,-0.020294189453125,-0.03314208984375
1761505963047781000,2.434781005859375,-1.012939453125,-0.0192718505859375,-0.033172607421875
1761505963057817300,2.4448173828125,-1.0131683349609375,-0.020111083984375,-0.0334320068359375
1761505963067852500,2.4548525390625,-1.01318359375,-0.020233154296875,-0.033660888671875
1761505963077888500,2.464888427734375,-1.013031005859375,-0.020904541015625,-0.03302001953125
1761505963087924500,2.474924560546875,-1.013580322265625,-0.020538330078125,-0.0338897705078125
1761505963097960400,2.48496044921875,-1.013092041015625,-0.0206451416015625,-0.0333099365234375
1761505963107996400,2.494996337890625,-1.0141448974609375,-0.0198516845703125,-0.03314208984375
1761505963118032400,2.505032470703125,-1.0130615234375,-0.0201568603515625,-0.0326080322265625
1761505963128068400,2.515068359375,-1.0137786865234375,-0.0196990966796875,-0.033050537109375
1761505963138105600,2.525105712890625,-1.0132598876953125,-0.020294189453125,-0.0328521728515625
1761505963148141600,2.5351416015625,-1.0137481689453125,-0.0203399658203125,-0.0329742431640625
1761505963158177500,2.545177490234375,-1.0130615234375,-0.019134521484375,-0.0332183837890625
1761505963168213500,2.555213623046875,-1.013031005859375,-0.0203857421875,-0.0330047607421875
1761505963178249500,2.56524951171875,-1.0136871337890625,-0.0200653076171875,-0.0325469970703125
1761505963188285700,2.57528564453125,-1.0141754150390625,-0.02117919921875,-0.0330810546875
1761505963198321700,2.58532177734375,-1.0135040283203125,-0.0198211669921875,-0.0329132080078125
1761505963208357600,2.595357666015625,-1.0132598876953125,-0.02032470703125,-0.0335235595703125
1761505963218393600,2.6053935546875,-1.012420654296875,-0.0199127197265625,-0.0336151123046875
1761505963228429600,2.6154296875,-1.013336181640625,-0.0196990966796875,-0.0330810546875
1761505963238466600,2.625466552734375,-1.0141754150390625,-0.0197906494140625,-0.0327301025390625
1761505963248502500,2.63550244140625,-1.0139923095703125,-0.02020263671875,-0.0326995849609375
1761505963258538500,2.64553857421875,-1.0130462646484375,-0.0204925537109375,-0.03253173828125
1761505963268574500,2.655574462890625,-1.013916015625,-0.0205841064453125,-0.0330657958984375
1761505963278610400,2.6656103515625,-1.013824462890625,-0.0203857421875,-0.0329742431640625
1761505963288646400,2.675646484375,-1.0131683349609375,-0.01947021484375,-0.03253173828125
1761505963298682400,2.685682373046875,-1.014251708984375,-0.020660400390625,-0.032806396484375
1761505963308718300,2.69571826171875,-1.0134429931640625,-0.020294189453125,-0.03240966796875
1761505963318754600,2.705754638671875,-1.0135955810546875,-0.01983642578125,-0.0320587158203125
1761505963328790800,2.715790771484375,-1.0141448974609375,-0.0202484130859375,-0.0330352783203125
1761505963338826800,2.72582666015625,-1.0136566162109375,-0.02069091796875,-0.032470703125
1761505963348863500,2.735863525390625,-1.0138397216796875,-0.02142333984375,-0.0322265625
1761505963358899700,2.745899658203125,-1.014129638671875,-0.019989013671875,-0.0336456298828125
1761505963368935700,2.755935791015625,-1.013824462890625,-0.0207672119140625,-0.0333251953125
1761505963378971600,2.7659716796875,-1.0143280029296875,-0.0205230712890625,-0.0330657958984375
1761505963389007600,2.776007568359375,-1.014190673828125,-0.0202789306640625,-0.0323486328125
1761505963399043600,2.786043701171875,-1.01287841796875,-0.0202178955078125,-0.033599853515625
1761505963409079600,2.79607958984375,-1.014007568359375,-0.0194549560546875,-0.0330047607421875
1761505963419115500,2.806115478515625,-1.0135345458984375,-0.02008056640625,-0.032867431640625
1761505963429151500,2.8161513671875,-1.0130615234375,-0.0197906494140625,-0.0327606201171875
1761505963439187500,2.8261875,-1.0128326416015625,-0.0209808349609375,-0.0334014892578125
1761505963449224400,2.836224365234375,-1.0131072998046875,-0.0197296142578125,-0.033111572265625
1761505963459260400,2.846260498046875,-1.0126190185546875,-0.0204620361328125,-0.0323944091796875
1761505963469296400,2.85629638671875,-1.014007568359375,-0.020782470703125,-0.032806396484375
1761505963479332400,2.866332275390625,-1.012786865234375,-0.0196990966796875,-0.0330810546875
1761505963489368300,2.876368408203125,-1.0139923095703125,-0.0201873779296875,-0.03411865234375
1761505963499404500,2.886404541015625,-1.012725830078125,-0.0197906494140625,-0.0334320068359375
1761505963509440800,2.896440673828125,-1.013427734375,-0.020843505859375,-0.033416748046875
1761505963519476700,2.906476806640625,-1.0128631591796875,-0.0197601318359375,-0.0331573486328125
1761505963529512700,2.9165126953125,-1.0124969482421875,-0.019805908203125,-0.0323944091796875
1761505963539548700,2.926548583984375,-1.014129638671875,-0.0196380615234375,-0.0332489013671875
1761505963549584600,2.936584716796875,-1.0143890380859375,-0.01971435546875,-0.0326690673828125
1761505963559621600,2.94662158203125,-1.0136871337890625,-0.019805908203125,-0.032958984375
1761505963569657600,2.95665771484375,-1.0133056640625,-0.0199737548828125,-0.0331878662109375
1761505963579693600,2.966693603515625,-1.0140533447265625,-0.0204315185546875,-0.0330657958984375
1761505963589729500,2.9767294921875,-1.0131683349609375,-0.02020263671875,-0.0325927734375
1761505963599765500,2.986765625,-1.013671875,-0.019561767578125,-0.0329437255859375
1761505963609801500,2.996801513671875,-1.0128936767578125,-0.019866943359375,-0.0328369140625
1761505963619837400,3.00683740234375,-1.014007568359375,-0.020599365234375,-0.032501220703125
1761505963629873400,3.016873291015625,-1.013763427734375,-0.02032470703125,-0.033477783203125
1761505963639909600,3.02690966796875,-1.013214111328125,-0.0200653076171875,-0.032989501953125
1761505963649945600,3.036945556640625,-1.0142059326171875,-0.019775390625,-0.032073974609375
1761505963659981600,3.046981689453125,-1.0134124755859375,-0.02130126953125,-0.0330963134765625
1761505963670018600,3.0570185546875,-1.0126495361328125,-0.0203094482421875,-0.03271484375
1761505963680054800,3.0670546875,-1.0140838623046875,-0.019378662109375,-0.032867431640625
1761505963690090800,3.0770908203125,-1.012908935546875,-0.0206146240234375,-0.0334014892578125
1761505963700126700,3.087126708984375,-1.0134429931640625,-0.020751953125,-0.033416748046875
1761505963710162700,3.09716259765625,-1.013641357421875,-0.01934814453125,-0.0334625244140625
1761505963720198700,3.10719873046875,-1.0130157470703125,-0.019866943359375,-0.03338623046875
1761505963730234600,3.117234619140625,-1.012725830078125,-0.02020263671875,-0.0327606201171875
1761505963740270600,3.1272705078125,-1.01220703125,-0.02008056640625,-0.032958984375
1761505963750306600,3.137306640625,-1.0131378173828125,-0.0204010009765625,-0.0332489013671875
1761505963760342500,3.147342529296875,-1.0142974853515625,-0.01910400390625,-0.032958984375
1761505963770378500,3.15737841796875,-1.0146484375,-0.01995849609375,-0.0328216552734375
1761505963780415500,3.16741552734375,-1.0134735107421875,-0.0208892822265625,-0.0324554443359375
1761505963790451500,3.177451416015625,-1.0135955810546875,-0.0194854736328125,-0.0326385498046875
1761505963800487400,3.1874873046875,-1.013946533203125,-0.0200347900390625,-0.033111572265625
1761505963810523400,3.1975234375,-1.01385498046875,-0.020294189453125,-0.0331878662109375
1761505963820559600,3.2075595703125,-1.0146026611328125,-0.019439697265625,-0.0325927734375
1761505963830595600,3.217595703125,-1.0143280029296875,-0.019927978515625,-0.0332183837890625
1761505963840631600,3.227631591796875,-1.0138702392578125,-0.0202484130859375,-0.0331573486328125
1761505963850667500,3.23766748046875,-1.0126190185546875,-0.0189361572265625,-0.032470703125
1761505963860703500,3.247703369140625,-1.01446533203125,-0.0192108154296875,-0.0326995849609375
