time,seconds_elapsed,z,y,x
1761505960718148400,0.1051484375,-0.1429980196148157,0.002088131385669112,0.009504873915575444
1761505960728184300,0.115184326171875,-0.14015958131849765,0.0029599640504457056,0.02088098506312817
1761505960738220300,0.12522021484375,-0.14120879811048506,0.003696443365141749,0.014791545614227651
1761505960748256300,0.13525634765625,-0.1368722302109003,0.00007260857848450541,0.014519633337669074
1761505960758292200,0.145292236328125,-0.14225976846814153,-0.0026059081820771096,0.013985124602168797
1761505960768328200,0.155328125,-0.15018705433607102,0.0008955606002360582,0.009596497721783816
1761505960778364200,0.1653642578125,-0.1341746616899967,-0.005409567425958812,0.005829290675371885
1761505960788400000,0.175400146484375,-0.13716390663385392,0.0011810995433479546,0.010296864543482661
1761505960798437000,0.18543701171875,-0.1322229431003332,0.0043036885432899,0.008802790060825646
1761505960808473000,0.19547314453125,-0.1431423965215683,0.0030914632093161343,0.013026837496645748
1761505960818509000,0.205509033203125,-0.13236673548519612,0.008510346452891827,0.01849102118667215
1761505960828545000,0.215544921875,-0.14044365895688532,-0.0004770794598385691,0.013539463193900883
1761505960838581000,0.2255810546875,-0.13730711449682712,0.004300875531695783,0.01078278489690274
1761505960848617000,0.235616943359375,-0.14059972630143164,-0.0020077596258372067,0.004747450255416333
1761505960858653200,0.245653076171875,-0.12773030785620212,-0.0030151283037848768,0.0045549233580008145
1761505960868689400,0.255689453125,-0.13117489535212515,0.004948635383322834,0.015334054993093012
1761505960878725400,0.265725341796875,-0.1337169810503721,-0.00011902326978743076,0.013771518384106457
1761505960888761300,0.27576123046875,-0.14134908336400984,0.002785027608647942,0.020124686803109942
1761505960898798300,0.28579833984375,-0.14374153145849705,0.0031964762200601396,0.012171389711089432
1761505960908834300,0.295834228515625,-0.1391021812200546,0.0017343860445544123,0.01003660617209971
1761505960918870300,0.305870361328125,-0.13880115244686603,0.0005469115593470633,0.013563026732578873
1761505960928906200,0.31590625,-0.1387976453155279,-0.001251735360454768,0.014524857502058147
1761505960938942200,0.325942138671875,-0.13670388790667057,-0.0033953780593350526,0.0180208098590374
1761505960948978200,0.335978271484375,-0.1395464178562164,-0.0019135237374342977,0.009042224839888513
1761505960959014100,0.34601416015625,-0.14673369901180267,0.003173369339108467,0.015605930737033485
1761505960969050000,0.356050048828125,-0.13864917675554753,0.008472790921479463,0.010609949080646037
1761505960979086000,0.366086181640625,-0.141333885794878,-0.00024834873788058754,0.011567140207625925
1761505960989122000,0.3761220703125,-0.13295827163755894,0.0016948942843824624,0.010252550477720796
1761505960999159000,0.386158935546875,-0.13655015864968298,-0.0008588087864220142,0.011764818204194307
1761505961009195000,0.396195068359375,-0.132363228353858,0.007501881796400994,0.0070733359197154635
1761505961019231000,0.40623095703125,-0.13146189559996127,0.00943895080620423,0.019709310935251415
1761505961029267200,0.41626708984375,-0.14447043025493622,0.009447609036695212,0.010822093993984162
1761505961039303200,0.42630322265625,-0.1465624340981245,0.003977269600518048,0.016755612228810786
1761505961049339400,0.43633935546875,-0.13758300882875918,0.00023081308118999002,0.010292736357636749
1761505961059375400,0.446375244140625,-0.13069909453392028,0.0015688750182278454,0.01208995850533247
1761505961069412000,0.456412109375,-0.13324468736350537,0.002853416669741273,0.0093803707530722
1761505961079448000,0.466447998046875,-0.13503916956484316,0.003465338023006916,0.008142572586424649
1761505961089484000,0.476484130859375,-0.13758300882875918,-0.007400649911630898,0.017101137730851767
1761505961099520000,0.48652001953125,-0.13070377070903777,0.002766121978778392,0.013091975154727696
1761505961109557200,0.49655712890625,-0.12337386621236801,-0.0017472820587456225,0.011523374131135642
1761505961119593200,0.50659326171875,-0.13893617700338362,-0.0036732268863357604,0.004337992671690881
1761505961129629200,0.516629150390625,-0.1396773507595062,-0.000897679492086172,0.0067026029111817475
1761505961139665200,0.5266650390625,-0.133987614685297,-0.004919591951929032,0.006529474833980202
1761505961149701000,0.536701171875,-0.13084522500634194,0.002325976995844394,0.006443440518341958
1761505961159737000,0.546737060546875,-0.13428279823958872,-0.004426566004287451,0.012919541197270155
1761505961169773000,0.55677294921875,-0.12320786199569701,0.006743446378223598,0.01190229044612497
1761505961179809000,0.56680908203125,-0.1381704533278942,-0.00008031696090474725,0.005999934534542262
1761505961189845000,0.576844970703125,-0.1315869832843542,-0.005134933469351381,0.010793671617098152
1761505961199881000,0.586880859375,-0.13951777628362177,-0.006083155838586389,0.01784158083461225
1761505961209917200,0.596917236328125,-0.13786708646714688,0.0018622502079233526,0.010217954088374972
1761505961219954000,0.606953857421875,-0.14324877950549125,-0.007702281473018229,0.018137093182466923
1761505961229990000,0.616989990234375,-0.1303758539289236,-0.002447886342462152,0.01576999872494489
1761505961240026000,0.627026123046875,-0.13396715641915796,0.0028227110042236742,0.005276515630818903
