time,seconds_elapsed,z,y,x
1761505739742358300,0.085358154296875,0.3012791574001312,-0.035530030727386475,0.4154416620731354
1761505739752394200,0.095394287109375,0.37373682856559753,0.28684374690055847,0.2790476083755493
1761505739762430200,0.10543017578125,0.41978901624679565,0.4052753150463104,0.22691065073013306
1761505739772466200,0.115466064453125,0.45598962903022766,0.4214950501918793,0.2604347765445709
1761505739782502100,0.125502197265625,0.47805872559547424,0.36089879274368286,0.3546678125858307
1761505739792538000,0.1355380859375,0.48882293701171875,0.23339304327964783,0.4883478283882141
1761505739802574000,0.145573974609375,0.4979993999004364,0.0855196937918663,0.6564031839370728
1761505739812610300,0.1556103515625,0.49066904187202454,-0.017787786200642586,0.874498724937439
1761505739822646300,0.165646240234375,0.4724258780479431,-0.0015417039394378662,1.061941385269165
1761505739832682500,0.1756826171875,0.44732797145843506,0.004642955027520657,1.1089080572128296
1761505739842718500,0.185718505859375,0.416960746049881,-0.12013626098632812,0.9805306196212769
1761505739852753200,0.195753173828125,0.3840635120868683,-0.34126970171928406,0.7718080282211304
1761505739862789000,0.2057890625,0.32834592461586,-0.584587574005127,0.5898784399032593
1761505739872825000,0.2158251953125,0.2449474334716797,-0.7834524512290955,0.4866090714931488
1761505739882861000,0.225861083984375,0.14987897872924805,-0.9894192218780518,0.4498768746852875
1761505739892897000,0.23589697265625,0.052554819732904434,-1.2090815305709839,0.42191368341445923
1761505739902933200,0.245933349609375,-0.06664906442165375,-1.3237910270690918,0.3622857928276062
1761505739912969200,0.25596923828125,-0.1780717372894287,-1.3466148376464844,0.24563905596733093
1761505739923005400,0.26600537109375,-0.24768435955047607,-1.2068111896514893,0.12797075510025024
1761505739933042200,0.276042236328125,-0.27878662943840027,-0.8323051929473877,0.05146292597055435
1761505739943078400,0.286078369140625,-0.2689249515533447,-0.43805378675460815,0.003819771809503436
1761505739953114400,0.2961142578125,-0.17879131436347961,-0.22873197495937347,-0.04423057660460472
1761505739963150300,0.306150390625,-0.07318499684333801,-0.2760334610939026,-0.11369913816452026
