time,seconds_elapsed,z,y,x
1761505729450398500,0.1013984375,-0.1252266764640808,-0.029187969863414764,0.07253099977970123
1761505729460435500,0.111435546875,-0.15411345660686493,0.0012274602195248008,0.016318591311573982
1761505729470471400,0.121471435546875,-0.181166872382164,0.014318425208330154,-0.03577319532632828
1761505729480507400,0.13150732421875,-0.1830691695213318,0.012851554900407791,-0.08592957258224487
1761505729490543400,0.14154345703125,-0.1591574102640152,-0.006377682089805603,-0.11730847507715225
1761505729500579300,0.151579345703125,-0.1238473579287529,-0.023477572947740555,-0.11569806188344955
1761505729510615300,0.161615234375,-0.10270920395851135,-0.07065897434949875,-0.046333327889442444
1761505729520651300,0.1716513671875,-0.09130048751831055,-0.06225084513425827,0.10665009170770645
1761505729530687200,0.181687255859375,-0.07867541164159775,0.015108071267604828,0.29412704706192017
1761505729540723200,0.19172314453125,-0.062120139598846436,0.09921576082706451,0.4664849638938904
1761505729550759400,0.201759521484375,-0.028997303918004036,0.2253699004650116,0.6032608151435852
1761505729560796200,0.211796142578125,0.025173788890242577,0.4320032298564911,0.7080082893371582
1761505729570832100,0.22183203125,0.09556983411312103,0.6361552476882935,0.7869508862495422
1761505729580868400,0.231868408203125,0.1740659773349762,0.7291043400764465,0.8845906257629395
1761505729590904600,0.241904541015625,0.2657489478588104,0.6566300988197327,1.0306025743484497
1761505729600940500,0.2519404296875,0.34451407194137573,0.4923517107963562,1.1931836605072021
1761505729610976500,0.2619765625,0.3838101327419281,0.23993200063705444,1.330208659172058
1761505729621012500,0.272012451171875,0.34362703561782837,0.0851549431681633,1.3976370096206665
1761505729631048400,0.28204833984375,0.19534693658351898,0.12027378380298615,1.3563258647918701
1761505729641084400,0.29208447265625,-0.007551578339189291,0.26048868894577026,1.2215824127197266
1761505729651120400,0.302120361328125,-0.1854977011680603,0.5009835362434387,1.0815829038619995
1761505729661157400,0.312157470703125,-0.2735476791858673,0.7278680801391602,0.9726155996322632
1761505729671193300,0.322193359375,-0.2698172330856323,0.6468079686164856,0.8928146958351135
1761505729681229300,0.332229248046875,-0.20017212629318237,0.2426799088716507,0.8564702868461609
1761505729691265300,0.342265380859375,-0.11895424872636795,-0.14110226929187775,0.8220691680908203
1761505729701301200,0.35230126953125,-0.07455909252166748,-0.35575756430625916,0.6915396451950073
1761505729711337200,0.362337158203125,-0.06912772357463837,-0.39344164729118347,0.4730455279350281
1761505729721373400,0.37237353515625,-0.07611186802387238,-0.15679368376731873,0.25043055415153503
1761505729731409400,0.382409423828125,-0.07038437575101852,0.16975809633731842,0.09603659063577652
1761505729741445400,0.3924453125,-0.003628786653280258,0.28192538022994995,0.039097145199775696
1761505729751482400,0.402482421875,0.11173262447118759,0.12182940542697906,0.07681871950626373
1761505729761518300,0.412518310546875,0.2382357120513916,-0.08620581775903702,0.20699509978294373
1761505729771554600,0.422554443359375,0.26847466826438904,-0.18099941313266754,0.3699689507484436
1761505729781590500,0.432590576171875,0.15000474452972412,-0.11279531568288803,0.5296334624290466
1761505729791626500,0.44262646484375,-0.09901486337184906,0.07354499399662018,0.6461701989173889
1761505729801662500,0.452662353515625,-0.36493709683418274,0.22665251791477203,0.6550784707069397
1761505729811698400,0.462698486328125,-0.5579822659492493,0.27052897214889526,0.5369901657104492
1761505729821734400,0.472734375,-0.6230323314666748,0.16232576966285706,0.32776743173599243
1761505729831770400,0.482770263671875,-0.5557556748390198,-0.07607550919055939,0.10073184967041016
1761505729841806300,0.492806396484375,-0.3898337483406067,-0.1954309344291687,-0.1488279104232788
1761505729851842300,0.50284228515625,-0.13842608034610748,-0.23312096297740936,-0.4605827033519745
1761505729861878300,0.512878173828125,0.04949082434177399,-0.45144397020339966,-0.7394524216651917
1761505729871914500,0.52291455078125,0.10921012610197067,-0.4670555591583252,-0.9382156133651733
1761505729881950500,0.532950439453125,0.07833530008792877,-0.41268473863601685,-1.0229284763336182
1761505729891986400,0.542986328125,-0.017622433602809906,-0.4090442955493927,-1.01028573513031
1761505729902022400,0.5530224609375,-0.13310028612613678,-0.3469841182231903,-0.9535799026489258
1761505729912058400,0.563058349609375,-0.21168431639671326,-0.3638550043106079,-0.881471574306488
1761505729922094300,0.57309423828125,-0.25424349308013916,-0.5063431859016418,-0.7807348370552063
1761505729932130300,0.58313037109375,-0.26042690873146057,-0.6097027659416199,-0.6326913237571716
1761505729942167300,0.593167236328125,-0.29262399673461914,-0.4652491807937622,-0.4571016728878021
1761505729952203300,0.603203369140625,-0.36882704496383667,-0.12237272411584854,-0.30785366892814636
1761505729962239200,0.6132392578125,-0.4709201157093048,0.2695598900318146,-0.23741064965724945
1761505729972275200,0.623275146484375,-0.5388633012771606,0.5864916443824768,-0.2628665566444397
1761505729982311200,0.633311279296875,-0.5460216403007507,0.7839866280555725,-0.35944288969039917
1761505729992347100,0.64334716796875,-0.5141596794128418,0.8317762017250061,-0.4803960919380188
1761505730002383400,0.65338330078125,-0.45046567916870117,0.7147207260131836,-0.5739372372627258
1761505730012419300,0.66341943359375,-0.3552670180797577,0.47658559679985046,-0.5914204716682434
1761505730022455300,0.673455322265625,-0.2587612569332123,0.22537203133106232,-0.5145251154899597
1761505730032492300,0.6834921875,-0.16156499087810516,0.0956098884344101,-0.36943334341049194
1761505730042528500,0.693528564453125,-0.03908140957355499,0.06745441257953644,-0.19747066497802734
1761505730052564500,0.703564453125,0.09736159443855286,0.09914034605026245,-0.008828524500131607
1761505730062600400,0.713600341796875,0.22847089171409607,0.20962662994861603,0.1780598759651184
1761505730072636400,0.723636474609375,0.33185461163520813,0.3058893084526062,0.3642439842224121
1761505730082672400,0.73367236328125,0.4033977687358856,0.3167102634906769,0.5358442068099976
1761505730092708400,0.743708251953125,0.44284579157829285,0.2585989534854889,0.6719807982444763
1761505730102744300,0.753744384765625,0.43856582045555115,0.07428611069917679,0.7575529217720032
1761505730112780300,0.7637802734375,0.3457275331020355,-0.33913275599479675,0.7825978994369507
1761505730122817300,0.7738173828125,0.18399295210838318,-0.828693151473999,0.7345134615898132
1761505730132853200,0.783853271484375,-0.005062078591436148,-1.212131142616272,0.6048626899719238
1761505730142889200,0.79388916015625,-0.14528656005859375,-1.4187967777252197,0.37643006443977356
1761505730152925200,0.80392529296875,-0.1135357916355133,-1.3275216817855835,0.03022782877087593
1761505730162961200,0.813961181640625,0.12042876332998276,-1.0257980823516846,-0.3938123881816864
1761505730172997000,0.8239970703125,0.4909023940563202,-0.8022914528846741,-0.7670760154724121
1761505730183033300,0.834033447265625,0.7956074476242065,-0.891812801361084,-0.9079604148864746
1761505730193069300,0.8440693359375,0.8960732221603394,-1.1826014518737793,-0.683957040309906
1761505730203105300,0.854105224609375,0.8244438171386719,-1.245331048965454,-0.16096869111061096
1761505730213142300,0.864142333984375,0.7184325456619263,-0.7168219089508057,0.4306076169013977
1761505730223178500,0.874178466796875,0.584396481513977,0.2053535282611847,0.8504818677902222
1761505730233214500,0.88421435546875,0.45527055859565735,1.1618770360946655,0.9734154343605042
1761505730243250400,0.89425048828125,0.3660711646080017,1.7925902605056763,0.7726045846939087
1761505730253286400,0.904286376953125,0.3285549581050873,1.7971359491348267,0.36830583214759827
1761505730263322400,0.914322265625,0.3195103108882904,1.4953089952468872,-0.05781007185578346
