time,seconds_elapsed,z,y,x
1761505168159221000,0.094220947265625,-0.126235693693161,-0.16437509655952454,0.29347288608551025
1761505168169256000,0.104255859375,-0.15612594783306122,-0.1392260640859604,0.27609923481941223
1761505168179292000,0.1142919921875,-0.17859238386154175,-0.11644937843084335,0.26011279225349426
1761505168189327000,0.1243271484375,-0.19077421724796295,-0.13031752407550812,0.23093654215335846
1761505168199363000,0.134363037109375,-0.21221745014190674,-0.15081161260604858,0.21929986774921417
1761505168209398000,0.14439794921875,-0.25026124715805054,-0.14929574728012085,0.239618718624115
1761505168219433000,0.154432861328125,-0.2950739860534668,-0.1562279462814331,0.2654050290584564
1761505168229469200,0.16446923828125,-0.34133416414260864,-0.14329271018505096,0.25604695081710815
1761505168239504100,0.174504150390625,-0.38722920417785645,-0.11821825057268143,0.21422600746154785
1761505168249540000,0.1845400390625,-0.3996885418891907,-0.0817265510559082,0.19185945391654968
1761505168259575000,0.194574951171875,-0.3594455122947693,-0.05429626256227493,0.2041504681110382
1761505168269611000,0.204611083984375,-0.27304619550704956,-0.07688972353935242,0.23831109702587128
1761505168279646000,0.21464599609375,-0.20705091953277588,-0.10848946124315262,0.2706698477268219
1761505168289682000,0.224681884765625,-0.20523597300052643,-0.13458363711833954,0.2837273180484772
1761505168299716900,0.234716796875,-0.21902741491794586,-0.12853001058101654,0.2566474974155426
1761505168309752000,0.244751953125,-0.2313527911901474,-0.10306912660598755,0.20355525612831116
1761505168319788000,0.2547880859375,-0.2638593316078186,-0.09309186041355133,0.1457819640636444
1761505168329823000,0.264822998046875,-0.33192920684814453,-0.10616638511419296,0.09808901697397232
1761505168339859000,0.27485888671875,-0.412139892578125,-0.10195672512054443,0.06394010037183762
1761505168349894100,0.28489404296875,-0.48003852367401123,-0.0942668467760086,0.04566202685236931
1761505168359930000,0.29493017578125,-0.5092467069625854,-0.08782386034727097,0.06842219829559326
1761505168369965000,0.304965087890625,-0.48607590794563293,-0.11132865399122238,0.16406510770320892
1761505168380001000,0.3150009765625,-0.44270312786102295,-0.10070956498384476,0.28136298060417175
